Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1980-10-01,GL,2.8333330154418945,2.8518519401550293,2.8333330154418945,2.8333330154418945,1.3593487739562988,566325
1980-10-01,GL,2.8333330154418945,2.8518519401550293,2.8333330154418945,2.8333330154418945,1.3593487739562988,566325
1980-10-02,GL,2.814815044403076,2.814815044403076,2.7962958812713623,2.7962958812713623,1.341580152511597,106650
1980-10-02,GL,2.814815044403076,2.814815044403076,2.7962958812713623,2.7962958812713623,1.341580152511597,106650
1980-10-03,GL,2.7962958812713623,2.814815044403076,2.777777910232544,2.777777910232544,1.332695484161377,34425
1980-10-03,GL,2.7962958812713623,2.814815044403076,2.777777910232544,2.777777910232544,1.332695484161377,34425
1980-10-06,GL,2.759258985519409,2.759258985519409,2.740741014480591,2.740741014480591,1.3149261474609375,194400
1980-10-06,GL,2.759258985519409,2.759258985519409,2.740741014480591,2.740741014480591,1.3149261474609375,194400
1980-10-07,GL,2.7037041187286377,2.7037041187286377,2.685184955596924,2.685184955596924,1.288272261619568,423900
1980-10-07,GL,2.7037041187286377,2.7037041187286377,2.685184955596924,2.685184955596924,1.288272261619568,423900
1980-10-08,GL,2.722222089767456,2.740741014480591,2.722222089767456,2.722222089767456,1.3060411214828491,249750
1980-10-08,GL,2.722222089767456,2.740741014480591,2.722222089767456,2.722222089767456,1.3060411214828491,249750
1980-10-09,GL,2.722222089767456,2.740741014480591,2.722222089767456,2.722222089767456,1.3060411214828491,93150
1980-10-09,GL,2.722222089767456,2.740741014480591,2.722222089767456,2.722222089767456,1.3060411214828491,93150
1980-10-10,GL,2.722222089767456,2.759258985519409,2.722222089767456,2.722222089767456,1.3060411214828491,186975
1980-10-10,GL,2.722222089767456,2.759258985519409,2.722222089767456,2.722222089767456,1.3060411214828491,186975
1980-10-13,GL,2.740741014480591,2.759258985519409,2.740741014480591,2.740741014480591,1.3149261474609375,121500
1980-10-13,GL,2.740741014480591,2.759258985519409,2.740741014480591,2.740741014480591,1.3149261474609375,121500
1980-10-14,GL,2.740741014480591,2.759258985519409,2.722222089767456,2.722222089767456,1.3060411214828491,199125
1980-10-14,GL,2.740741014480591,2.759258985519409,2.722222089767456,2.722222089767456,1.3060411214828491,199125
1980-10-15,GL,2.722222089767456,2.740741014480591,2.7037041187286377,2.7037041187286377,1.2971569299697876,264600
1980-10-15,GL,2.722222089767456,2.740741014480591,2.7037041187286377,2.7037041187286377,1.2971569299697876,264600
1980-10-16,GL,2.7037041187286377,2.722222089767456,2.7037041187286377,2.7037041187286377,1.2971569299697876,157950
1980-10-16,GL,2.7037041187286377,2.722222089767456,2.7037041187286377,2.7037041187286377,1.2971569299697876,157950
1980-10-17,GL,2.7037041187286377,2.722222089767456,2.7037041187286377,2.7037041187286377,1.2971569299697876,74925
1980-10-17,GL,2.7037041187286377,2.722222089767456,2.7037041187286377,2.7037041187286377,1.2971569299697876,74925
1980-10-20,GL,2.7037041187286377,2.7037041187286377,2.666666984558105,2.666666984558105,1.279388427734375,86400
1980-10-20,GL,2.7037041187286377,2.7037041187286377,2.666666984558105,2.666666984558105,1.279388427734375,86400
1980-10-21,GL,2.666666984558105,2.666666984558105,2.6481480598449707,2.6481480598449707,1.2705028057098389,403650
1980-10-21,GL,2.666666984558105,2.666666984558105,2.6481480598449707,2.6481480598449707,1.2705028057098389,403650
1980-10-22,GL,2.6481480598449707,2.666666984558105,2.6481480598449707,2.6481480598449707,1.2705028057098389,135000
1980-10-22,GL,2.6481480598449707,2.666666984558105,2.6481480598449707,2.6481480598449707,1.2705028057098389,135000
1980-10-23,GL,2.6296300888061523,2.6296300888061523,2.6111109256744385,2.6111109256744385,1.252733826637268,599400
1980-10-23,GL,2.6296300888061523,2.6296300888061523,2.6111109256744385,2.6111109256744385,1.252733826637268,599400
1980-10-24,GL,2.6111109256744385,2.6296300888061523,2.6111109256744385,2.6111109256744385,1.252733826637268,98550
1980-10-24,GL,2.6111109256744385,2.6296300888061523,2.6111109256744385,2.6111109256744385,1.252733826637268,98550
1980-10-27,GL,2.6111109256744385,2.6111109256744385,2.59259295463562,2.59259295463562,1.2438493967056274,96525
1980-10-27,GL,2.6111109256744385,2.6111109256744385,2.59259295463562,2.59259295463562,1.2438493967056274,96525
1980-10-28,GL,2.59259295463562,2.6111109256744385,2.59259295463562,2.59259295463562,1.2438493967056274,64800
1980-10-28,GL,2.59259295463562,2.6111109256744385,2.59259295463562,2.59259295463562,1.2438493967056274,64800
