Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1995-06-02,RMD,0.75,0.75,0.65625,0.671875,0.5596675872802734,14915200
1995-06-02,RMD,0.75,0.75,0.65625,0.671875,0.5596675872802734,14915200
1995-06-05,RMD,0.671875,0.6796879768371582,0.6367189884185791,0.640625,0.5336362719535828,4787200
1995-06-05,RMD,0.671875,0.6796879768371582,0.6367189884185791,0.640625,0.5336362719535828,4787200
1995-06-06,RMD,0.65625,0.6640629768371582,0.640625,0.640625,0.5336362719535828,4769600
1995-06-06,RMD,0.65625,0.6640629768371582,0.640625,0.640625,0.5336362719535828,4769600
1995-06-07,RMD,0.640625,0.640625,0.609375,0.640625,0.5336362719535828,4793600
1995-06-07,RMD,0.640625,0.640625,0.609375,0.640625,0.5336362719535828,4793600
1995-06-08,RMD,0.640625,0.703125,0.625,0.703125,0.5856982469558716,7235200
1995-06-08,RMD,0.640625,0.703125,0.625,0.703125,0.5856982469558716,7235200
1995-06-09,RMD,0.703125,0.71875,0.6875,0.703125,0.5856982469558716,4771200
1995-06-09,RMD,0.703125,0.71875,0.6875,0.703125,0.5856982469558716,4771200
1995-06-12,RMD,0.71875,0.71875,0.6875,0.71875,0.5987139940261841,4409600
1995-06-12,RMD,0.71875,0.71875,0.6875,0.71875,0.5987139940261841,4409600
1995-06-13,RMD,0.71875,0.71875,0.6875,0.6875,0.5726828575134277,2212800
1995-06-13,RMD,0.71875,0.71875,0.6875,0.6875,0.5726828575134277,2212800
1995-06-14,RMD,0.703125,0.703125,0.6875,0.6875,0.5726828575134277,4632000
1995-06-14,RMD,0.703125,0.703125,0.6875,0.6875,0.5726828575134277,4632000
1995-06-15,RMD,0.703125,0.703125,0.6875,0.6914060115814209,0.575936496257782,896000
1995-06-15,RMD,0.703125,0.703125,0.6875,0.6914060115814209,0.575936496257782,896000
1995-06-16,RMD,0.6875,0.703125,0.6875,0.6875,0.5726828575134277,388800
1995-06-16,RMD,0.6875,0.703125,0.6875,0.6875,0.5726828575134277,388800
1995-06-19,RMD,0.703125,0.703125,0.6875,0.6914060115814209,0.575936496257782,374400
1995-06-19,RMD,0.703125,0.703125,0.6875,0.6914060115814209,0.575936496257782,374400
1995-06-20,RMD,0.6875,0.703125,0.6875,0.6875,0.5726828575134277,201600
1995-06-20,RMD,0.6875,0.703125,0.6875,0.6875,0.5726828575134277,201600
1995-06-21,RMD,0.6875,0.703125,0.6875,0.703125,0.5856982469558716,481600
1995-06-21,RMD,0.6875,0.703125,0.6875,0.703125,0.5856982469558716,481600
1995-06-22,RMD,0.703125,0.703125,0.6875,0.703125,0.5856982469558716,5576000
1995-06-22,RMD,0.703125,0.703125,0.6875,0.703125,0.5856982469558716,5576000
1995-06-23,RMD,0.6923829913139343,0.75,0.6875,0.75,0.6247450113296509,2844800
1995-06-23,RMD,0.6923829913139343,0.75,0.6875,0.75,0.6247450113296509,2844800
1995-06-26,RMD,0.703125,0.75,0.703125,0.71875,0.5987139940261841,825600
1995-06-26,RMD,0.703125,0.75,0.703125,0.71875,0.5987139940261841,825600
1995-06-27,RMD,0.75,0.75,0.703125,0.75,0.6247450113296509,1020800
1995-06-27,RMD,0.75,0.75,0.703125,0.75,0.6247450113296509,1020800
1995-06-28,RMD,0.703125,0.75,0.703125,0.75,0.6247450113296509,193600
1995-06-28,RMD,0.703125,0.75,0.703125,0.75,0.6247450113296509,193600
1995-06-29,RMD,0.75,0.75,0.703125,0.75,0.6247450113296509,104000
1995-06-29,RMD,0.75,0.75,0.703125,0.75,0.6247450113296509,104000
1995-06-30,RMD,0.75,0.75,0.75,0.75,0.6247450113296509,14400
1995-06-30,RMD,0.75,0.75,0.75,0.75,0.6247450113296509,14400
1995-07-03,RMD,0.75,0.75,0.75,0.75,0.6247450113296509,32000
1995-07-03,RMD,0.75,0.75,0.75,0.75,0.6247450113296509,32000
1995-07-05,RMD,0.71875,0.8125,0.71875,0.78125,0.6507760882377625,417600
1995-07-05,RMD,0.71875,0.8125,0.71875,0.78125,0.6507760882377625,417600
1995-07-06,RMD,0.78125,0.828125,0.78125,0.828125,0.6898224353790283,691200
1995-07-06,RMD,0.78125,0.828125,0.78125,0.828125,0.6898224353790283,691200
1995-07-07,RMD,0.796875,0.890625,0.796875,0.859375,0.7158534526824951,1740800
1995-07-07,RMD,0.796875,0.890625,0.796875,0.859375,0.7158534526824951,1740800
1995-07-10,RMD,0.875,0.90625,0.859375,0.875,0.7288691401481628,1068800
1995-07-10,RMD,0.875,0.90625,0.859375,0.875,0.7288691401481628,1068800
1995-07-11,RMD,0.90625,0.90625,0.8125,0.8125,0.6768070459365845,432000
1995-07-11,RMD,0.90625,0.90625,0.8125,0.8125,0.6768070459365845,432000
1995-07-12,RMD,0.84375,0.875,0.84375,0.875,0.7288691401481628,708800
1995-07-12,RMD,0.84375,0.875,0.84375,0.875,0.7288691401481628,708800
1995-07-13,RMD,0.875,0.875,0.84375,0.875,0.7288691401481628,337600
1995-07-13,RMD,0.875,0.875,0.84375,0.875,0.7288691401481628,337600
1995-07-14,RMD,0.875,0.890625,0.875,0.890625,0.7418847680091858,513600
1995-07-14,RMD,0.875,0.890625,0.875,0.890625,0.7418847680091858,513600
1995-07-17,RMD,0.859375,0.890625,0.859375,0.890625,0.7418847680091858,60800
1995-07-17,RMD,0.859375,0.890625,0.859375,0.890625,0.7418847680091858,60800
1995-07-18,RMD,0.890625,0.890625,0.828125,0.875,0.7288691401481628,192000
1995-07-18,RMD,0.890625,0.890625,0.828125,0.875,0.7288691401481628,192000
1995-07-19,RMD,0.875,0.875,0.796875,0.828125,0.6898224353790283,332800
1995-07-19,RMD,0.875,0.875,0.796875,0.828125,0.6898224353790283,332800
1995-07-20,RMD,0.828125,0.828125,0.828125,0.828125,0.6898224353790283,0
1995-07-20,RMD,0.828125,0.828125,0.828125,0.828125,0.6898224353790283,0
1995-07-21,RMD,0.828125,0.828125,0.796875,0.8007810115814209,0.6670451760292053,176000
