Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1973-02-21,GWW,4.546875,4.546875,4.546875,4.546875,2.3832242488861084,20000
1973-02-21,GWW,4.546875,4.546875,4.546875,4.546875,2.3832242488861084,20000
1973-02-22,GWW,4.578125,4.578125,4.578125,4.578125,2.3996057510375977,6400
1973-02-22,GWW,4.578125,4.578125,4.578125,4.578125,2.3996057510375977,6400
1973-02-23,GWW,4.734375,4.734375,4.734375,4.734375,2.481503486633301,43200
1973-02-23,GWW,4.734375,4.734375,4.734375,4.734375,2.481503486633301,43200
1973-02-26,GWW,4.734375,4.734375,4.734375,4.734375,2.481503486633301,4800
1973-02-26,GWW,4.734375,4.734375,4.734375,4.734375,2.481503486633301,4800
1973-02-27,GWW,4.671875,4.671875,4.671875,4.671875,2.4487435817718506,1600
1973-02-27,GWW,4.671875,4.671875,4.671875,4.671875,2.4487435817718506,1600
1973-02-28,GWW,4.625,4.625,4.625,4.625,2.4241738319396973,65600
1973-02-28,GWW,4.625,4.625,4.625,4.625,2.4241738319396973,65600
1973-03-01,GWW,4.640625,4.640625,4.640625,4.640625,2.432364225387573,3200
1973-03-01,GWW,4.640625,4.640625,4.640625,4.640625,2.432364225387573,3200
1973-03-02,GWW,4.625,4.625,4.625,4.625,2.4241738319396973,1600
1973-03-02,GWW,4.625,4.625,4.625,4.625,2.4241738319396973,1600
1973-03-05,GWW,4.59375,4.59375,4.59375,4.59375,2.40779447555542,14400
1973-03-05,GWW,4.59375,4.59375,4.59375,4.59375,2.40779447555542,14400
1973-03-06,GWW,4.609375,4.609375,4.609375,4.609375,2.4159843921661377,108000
1973-03-06,GWW,4.609375,4.609375,4.609375,4.609375,2.4159843921661377,108000
1973-03-07,GWW,4.5,4.5,4.5,4.5,2.358654737472534,36000
1973-03-07,GWW,4.5,4.5,4.5,4.5,2.358654737472534,36000
1973-03-08,GWW,4.5,4.5,4.5,4.5,2.358654737472534,8000
1973-03-08,GWW,4.5,4.5,4.5,4.5,2.358654737472534,8000
1973-03-09,GWW,4.375,4.375,4.375,4.375,2.293138027191162,16800
1973-03-09,GWW,4.375,4.375,4.375,4.375,2.293138027191162,16800
1973-03-12,GWW,4.25,4.25,4.25,4.25,2.227618455886841,17600
1973-03-12,GWW,4.25,4.25,4.25,4.25,2.227618455886841,17600
1973-03-13,GWW,4.3125,4.3125,4.3125,4.3125,2.2603769302368164,14400
1973-03-13,GWW,4.3125,4.3125,4.3125,4.3125,2.2603769302368164,14400
1973-03-14,GWW,4.265625,4.265625,4.265625,4.265625,2.235806941986084,13600
1973-03-14,GWW,4.265625,4.265625,4.265625,4.265625,2.235806941986084,13600
1973-03-15,GWW,4.25,4.25,4.25,4.25,2.227618455886841,28000
1973-03-15,GWW,4.25,4.25,4.25,4.25,2.227618455886841,28000
1973-03-16,GWW,4.25,4.25,4.25,4.25,2.227618455886841,121600
1973-03-16,GWW,4.25,4.25,4.25,4.25,2.227618455886841,121600
1973-03-19,GWW,4.265625,4.265625,4.265625,4.265625,2.235806941986084,16800
1973-03-19,GWW,4.265625,4.265625,4.265625,4.265625,2.235806941986084,16800
1973-03-20,GWW,4.21875,4.21875,4.21875,4.21875,2.211239814758301,20000
1973-03-20,GWW,4.21875,4.21875,4.21875,4.21875,2.211239814758301,20000
1973-03-21,GWW,4.15625,4.15625,4.15625,4.15625,2.1784815788269043,16800
1973-03-21,GWW,4.15625,4.15625,4.15625,4.15625,2.1784815788269043,16800
1973-03-22,GWW,3.890625,3.890625,3.890625,3.890625,2.039254665374756,16000
1973-03-22,GWW,3.890625,3.890625,3.890625,3.890625,2.039254665374756,16000
