Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1962-01-02,IBM,7.374124050140381,7.374124050140381,7.2912678718566895,7.2912678718566895,1.471740484237671,407940
1962-01-02,IBM,7.374124050140381,7.374124050140381,7.2912678718566895,7.2912678718566895,1.471740484237671,407940
1962-01-03,IBM,7.2912678718566895,7.3550028800964355,7.2912678718566895,7.3550028800964355,1.484605312347412,305955
1962-01-03,IBM,7.2912678718566895,7.3550028800964355,7.2912678718566895,7.3550028800964355,1.484605312347412,305955
1962-01-04,IBM,7.3550028800964355,7.3550028800964355,7.2785210609436035,7.281707763671875,1.4698102474212646,274575
1962-01-04,IBM,7.3550028800964355,7.3550028800964355,7.2785210609436035,7.281707763671875,1.4698102474212646,274575
1962-01-05,IBM,7.272148132324219,7.272148132324219,7.125557899475098,7.138305187225342,1.4408632516860962,384405
1962-01-05,IBM,7.272148132324219,7.272148132324219,7.125557899475098,7.138305187225342,1.4408632516860962,384405
1962-01-08,IBM,7.131930828094482,7.131930828094482,6.947100162506104,7.00446081161499,1.4138484001159668,572685
1962-01-08,IBM,7.131930828094482,7.131930828094482,6.947100162506104,7.00446081161499,1.4138484001159668,572685
1962-01-09,IBM,7.0363287925720215,7.176546096801758,7.0363287925720215,7.087316989898682,1.430572748184204,517770
1962-01-09,IBM,7.0363287925720215,7.176546096801758,7.0363287925720215,7.087316989898682,1.430572748184204,517770
1962-01-10,IBM,7.100063800811768,7.131930828094482,7.100063800811768,7.100063800811768,1.4331462383270264,313800
1962-01-10,IBM,7.100063800811768,7.131930828094482,7.100063800811768,7.100063800811768,1.4331462383270264,313800
1962-01-11,IBM,7.1191840171813965,7.176546096801758,7.1191840171813965,7.176546096801758,1.4485838413238523,337335
1962-01-11,IBM,7.1191840171813965,7.176546096801758,7.1191840171813965,7.176546096801758,1.4485838413238523,337335
1962-01-12,IBM,7.189292907714844,7.2402801513671875,7.189292907714844,7.189292907714844,1.4511555433273315,462855
1962-01-12,IBM,7.189292907714844,7.2402801513671875,7.189292907714844,7.189292907714844,1.4511555433273315,462855
1962-01-15,IBM,7.214786052703857,7.237093925476074,7.214786052703857,7.221159934997559,1.4575881958007812,266730
1962-01-15,IBM,7.214786052703857,7.237093925476074,7.214786052703857,7.221159934997559,1.4575881958007812,266730
1962-01-16,IBM,7.214786052703857,7.214786052703857,7.144678115844727,7.144678115844727,1.4421510696411133,266730
1962-01-16,IBM,7.214786052703857,7.214786052703857,7.144678115844727,7.144678115844727,1.4421510696411133,266730
1962-01-17,IBM,7.112811088562012,7.112811088562012,7.01083517074585,7.02995491027832,1.4189941883087158,439320
1962-01-17,IBM,7.112811088562012,7.112811088562012,7.01083517074585,7.02995491027832,1.4189941883087158,439320
1962-01-18,IBM,7.049076080322266,7.1191840171813965,7.049076080322266,7.049076080322266,1.422853946685791,392250
1962-01-18,IBM,7.049076080322266,7.1191840171813965,7.049076080322266,7.049076080322266,1.422853946685791,392250
1962-01-19,IBM,7.049076080322266,7.068195819854736,6.972593784332275,7.05544900894165,1.424140214920044,423630
1962-01-19,IBM,7.049076080322266,7.068195819854736,6.972593784332275,7.05544900894165,1.424140214920044,423630
1962-01-22,IBM,7.05544900894165,7.125557899475098,7.0363287925720215,7.0427021980285645,1.421566367149353,290265
1962-01-22,IBM,7.05544900894165,7.125557899475098,7.0363287925720215,7.0427021980285645,1.421566367149353,290265
1962-01-23,IBM,7.039515972137451,7.049076080322266,6.9598469734191895,6.972593784332275,1.4074151515960691,392250
1962-01-23,IBM,7.039515972137451,7.049076080322266,6.9598469734191895,6.972593784332275,1.4074151515960691,392250
1962-01-24,IBM,6.972593784332275,7.01083517074585,6.937540054321289,7.01083517074585,1.4151350259780884,431475
1962-01-24,IBM,6.972593784332275,7.01083517074585,6.937540054321289,7.01083517074585,1.4151350259780884,431475
1962-01-25,IBM,7.01083517074585,7.068195819854736,6.921606063842773,6.934352874755859,1.399698257446289,337335
1962-01-25,IBM,7.01083517074585,7.068195819854736,6.921606063842773,6.934352874755859,1.399698257446289,337335
1962-01-26,IBM,6.934352874755859,6.9598469734191895,6.896111965179443,6.899299144744873,1.3926209211349487,258885
1962-01-26,IBM,6.934352874755859,6.9598469734191895,6.896111965179443,6.899299144744873,1.3926209211349487,258885
1962-01-29,IBM,6.899299144744873,6.947100162506104,6.781389236450195,6.781389236450195,1.368821144104004,611910
1962-01-29,IBM,6.899299144744873,6.947100162506104,6.781389236450195,6.781389236450195,1.368821144104004,611910
1962-01-30,IBM,6.781389236450195,6.819630146026611,6.695346832275391,6.695346832275391,1.3514529466629028,776655
1962-01-30,IBM,6.781389236450195,6.819630146026611,6.695346832275391,6.695346832275391,1.3514529466629028,776655
1962-01-31,IBM,6.762269020080566,6.908858776092529,6.762269020080566,6.908858776092529,1.3945497274398804,800190
1962-01-31,IBM,6.762269020080566,6.908858776092529,6.762269020080566,6.908858776092529,1.3945497274398804,800190
1962-02-01,IBM,6.978967189788818,7.087316989898682,6.978967189788818,7.068195819854736,1.4267126321792605,674670
1962-02-01,IBM,6.978967189788818,7.087316989898682,6.978967189788818,7.068195819854736,1.4267126321792605,674670
1962-02-02,IBM,7.068195819854736,7.112811088562012,7.0363287925720215,7.112811088562012,1.4357181787490845,533460
1962-02-02,IBM,7.068195819854736,7.112811088562012,7.0363287925720215,7.112811088562012,1.4357181787490845,533460
1962-02-05,IBM,7.112811088562012,7.112811088562012,6.98534107208252,7.023581981658936,1.4177069664001465,329490
1962-02-05,IBM,7.112811088562012,7.112811088562012,6.98534107208252,7.023581981658936,1.4177069664001465,329490
1962-02-06,IBM,7.023581981658936,7.0363287925720215,6.9980878829956055,7.02995491027832,1.4191876649856567,274575
1962-02-06,IBM,7.023581981658936,7.0363287925720215,6.9980878829956055,7.02995491027832,1.4191876649856567,274575
1962-02-07,IBM,7.0363287925720215,7.074570178985596,7.0363287925720215,7.0363287925720215,1.4204739332199097,266730
1962-02-07,IBM,7.0363287925720215,7.074570178985596,7.0363287925720215,7.0363287925720215,1.4204739332199097,266730
1962-02-08,IBM,7.0363287925720215,7.074570178985596,7.0363287925720215,7.0427021980285645,1.4217594861984253,23535
1962-02-08,IBM,7.0363287925720215,7.074570178985596,7.0363287925720215,7.0427021980285645,1.4217594861984253,23535
