Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2000-01-03,CNX,4.270833015441895,4.4010419845581055,4.192708015441895,4.2447919845581055,3.0788509845733643,348240
2000-01-03,CNX,4.270833015441895,4.4010419845581055,4.192708015441895,4.2447919845581055,3.0788509845733643,348240
2000-01-04,CNX,4.192708015441895,4.348958015441895,4.140625,4.1666669845581055,3.022184371948242,468720
2000-01-04,CNX,4.192708015441895,4.348958015441895,4.140625,4.1666669845581055,3.022184371948242,468720
2000-01-05,CNX,4.1666669845581055,4.270833015441895,4.140625,4.21875,3.0599613189697266,431040
2000-01-05,CNX,4.1666669845581055,4.270833015441895,4.140625,4.21875,3.0599613189697266,431040
2000-01-06,CNX,4.270833015441895,4.505208015441895,4.270833015441895,4.4010419845581055,3.1921825408935547,115200
2000-01-06,CNX,4.270833015441895,4.505208015441895,4.270833015441895,4.4010419845581055,3.1921825408935547,115200
2000-01-07,CNX,4.4010419845581055,4.583333015441895,4.4010419845581055,4.53125,3.286625623703003,118320
2000-01-07,CNX,4.4010419845581055,4.583333015441895,4.4010419845581055,4.53125,3.286625623703003,118320
2000-01-10,CNX,4.583333015441895,4.609375,4.4791669845581055,4.5572919845581055,3.305514335632324,80160
2000-01-10,CNX,4.583333015441895,4.609375,4.4791669845581055,4.5572919845581055,3.305514335632324,80160
2000-01-11,CNX,4.5572919845581055,4.5572919845581055,4.427083015441895,4.505208015441895,3.267737627029419,76320
2000-01-11,CNX,4.5572919845581055,4.5572919845581055,4.427083015441895,4.505208015441895,3.267737627029419,76320
2000-01-12,CNX,4.453125,4.6354169845581055,4.4010419845581055,4.583333015441895,3.32440185546875,526560
2000-01-12,CNX,4.453125,4.6354169845581055,4.4010419845581055,4.583333015441895,3.32440185546875,526560
2000-01-13,CNX,4.583333015441895,4.895833015441895,4.5572919845581055,4.817708015441895,3.4944000244140625,166320
2000-01-13,CNX,4.583333015441895,4.895833015441895,4.5572919845581055,4.817708015441895,3.4944000244140625,166320
2000-01-14,CNX,4.817708015441895,4.895833015441895,4.739583015441895,4.7916669845581055,3.475512981414795,348720
2000-01-14,CNX,4.817708015441895,4.895833015441895,4.739583015441895,4.7916669845581055,3.475512981414795,348720
2000-01-18,CNX,4.84375,4.973958015441895,4.7916669845581055,4.8697919845581055,3.532177686691284,89760
2000-01-18,CNX,4.84375,4.973958015441895,4.7916669845581055,4.8697919845581055,3.532177686691284,89760
2000-01-19,CNX,4.817708015441895,4.895833015441895,4.7916669845581055,4.7916669845581055,3.475512981414795,54000
2000-01-19,CNX,4.817708015441895,4.895833015441895,4.7916669845581055,4.7916669845581055,3.475512981414795,54000
2000-01-20,CNX,4.84375,4.973958015441895,4.84375,4.921875,3.569954633712769,104640
2000-01-20,CNX,4.84375,4.973958015441895,4.84375,4.921875,3.569954633712769,104640
2000-01-21,CNX,4.921875,5.052083015441895,4.921875,4.9479169845581055,3.5888442993164062,301200
2000-01-21,CNX,4.921875,5.052083015441895,4.921875,4.9479169845581055,3.5888442993164062,301200
2000-01-24,CNX,5.0,5.078125,4.921875,4.9479169845581055,3.5888442993164062,125760
2000-01-24,CNX,5.0,5.078125,4.921875,4.9479169845581055,3.5888442993164062,125760
2000-01-25,CNX,4.895833015441895,4.973958015441895,4.84375,4.895833015441895,3.5510659217834477,174720
2000-01-25,CNX,4.895833015441895,4.973958015441895,4.84375,4.895833015441895,3.5510659217834477,174720
2000-01-26,CNX,4.7916669845581055,4.895833015441895,4.4791669845581055,4.505208015441895,3.267737627029419,284640
2000-01-26,CNX,4.7916669845581055,4.895833015441895,4.4791669845581055,4.505208015441895,3.267737627029419,284640
2000-01-27,CNX,4.5572919845581055,4.817708015441895,4.5572919845581055,4.7916669845581055,3.475512981414795,96240
2000-01-27,CNX,4.5572919845581055,4.817708015441895,4.5572919845581055,4.7916669845581055,3.475512981414795,96240
2000-01-28,CNX,4.739583015441895,5.078125,4.739583015441895,5.052083015441895,3.664398908615112,158160
2000-01-28,CNX,4.739583015441895,5.078125,4.739583015441895,5.052083015441895,3.664398908615112,158160
2000-01-31,CNX,5.0260419845581055,5.078125,4.973958015441895,5.052083015441895,3.664398908615112,86400
2000-01-31,CNX,5.0260419845581055,5.078125,4.973958015441895,5.052083015441895,3.664398908615112,86400
2000-02-01,CNX,5.078125,5.1041669845581055,4.895833015441895,4.973958015441895,3.6077322959899902,140640
2000-02-01,CNX,5.078125,5.1041669845581055,4.895833015441895,4.973958015441895,3.6077322959899902,140640
2000-02-02,CNX,5.0260419845581055,5.1822919845581055,4.973958015441895,5.052083015441895,3.664398908615112,102240
2000-02-02,CNX,5.0260419845581055,5.1822919845581055,4.973958015441895,5.052083015441895,3.664398908615112,102240
2000-02-03,CNX,5.052083015441895,5.1822919845581055,5.052083015441895,5.1041669845581055,3.7021775245666495,99600
2000-02-03,CNX,5.052083015441895,5.1822919845581055,5.052083015441895,5.1041669845581055,3.7021775245666495,99600
2000-02-04,CNX,5.078125,5.1041669845581055,4.9479169845581055,5.0260419845581055,3.645510911941528,201360
2000-02-04,CNX,5.078125,5.1041669845581055,4.9479169845581055,5.0260419845581055,3.645510911941528,201360
2000-02-07,CNX,5.0260419845581055,5.0260419845581055,4.8697919845581055,4.9479169845581055,3.5888442993164062,172320
2000-02-07,CNX,5.0260419845581055,5.0260419845581055,4.8697919845581055,4.9479169845581055,3.5888442993164062,172320
2000-02-08,CNX,4.7916669845581055,5.0260419845581055,4.7916669845581055,5.0260419845581055,3.733544111251831,552000
2000-02-08,CNX,4.7916669845581055,5.0260419845581055,4.7916669845581055,5.0260419845581055,3.733544111251831,552000
2000-02-09,CNX,5.0260419845581055,5.2604169845581055,5.0260419845581055,5.234375,3.8883020877838135,396240
2000-02-09,CNX,5.0260419845581055,5.2604169845581055,5.0260419845581055,5.234375,3.8883020877838135,396240
2000-02-10,CNX,5.1822919845581055,5.1822919845581055,5.130208015441895,5.1822919845581055,3.8496129512786874,61680
2000-02-10,CNX,5.1822919845581055,5.1822919845581055,5.130208015441895,5.1822919845581055,3.8496129512786874,61680
2000-02-11,CNX,5.1822919845581055,5.208333015441895,5.0,5.0260419845581055,3.733544111251831,100320
2000-02-11,CNX,5.1822919845581055,5.208333015441895,5.0,5.0260419845581055,3.733544111251831,100320
2000-02-14,CNX,5.0260419845581055,5.1822919845581055,5.0260419845581055,5.078125,3.7722318172454834,39120
2000-02-14,CNX,5.0260419845581055,5.1822919845581055,5.0260419845581055,5.078125,3.7722318172454834,39120
2000-02-15,CNX,5.1041669845581055,5.1041669845581055,5.0,5.0260419845581055,3.733544111251831,45360
2000-02-15,CNX,5.1041669845581055,5.1041669845581055,5.0,5.0260419845581055,3.733544111251831,45360
