Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1998-02-27,AMT,17.375,18.0,17.375,17.375,12.827837944030762,50000
1998-02-27,AMT,17.375,18.0,17.375,17.375,12.827837944030762,50000
1998-03-02,AMT,17.25,17.25,17.0,17.25,12.735554695129396,75000
1998-03-02,AMT,17.25,17.25,17.0,17.25,12.735554695129396,75000
1998-03-03,AMT,17.125,17.125,16.75,17.125,12.643267631530762,35000
1998-03-03,AMT,17.125,17.125,16.75,17.125,12.643267631530762,35000
1998-03-04,AMT,15.75,15.75,15.5,15.75,11.628113746643066,60000
1998-03-04,AMT,15.75,15.75,15.5,15.75,11.628113746643066,60000
1998-03-05,AMT,16.125,16.125,16.125,16.125,11.90496826171875,400
1998-03-05,AMT,16.125,16.125,16.125,16.125,11.90496826171875,400
1998-03-06,AMT,16.125,16.375,16.125,16.125,11.90496826171875,3600
1998-03-06,AMT,16.125,16.375,16.125,16.125,11.90496826171875,3600
1998-03-09,AMT,16.125,16.5,15.875,15.875,11.7204008102417,3200
1998-03-09,AMT,16.125,16.5,15.875,15.875,11.7204008102417,3200
1998-03-10,AMT,15.875,16.875,15.875,16.25,11.997259140014648,56800
1998-03-10,AMT,15.875,16.875,15.875,16.25,11.997259140014648,56800
1998-03-11,AMT,16.25,16.5,16.125,16.25,11.997259140014648,10400
1998-03-11,AMT,16.25,16.5,16.125,16.25,11.997259140014648,10400
1998-03-12,AMT,16.25,16.375,16.125,16.375,12.0895414352417,3800
1998-03-12,AMT,16.25,16.375,16.125,16.375,12.0895414352417,3800
1998-03-13,AMT,16.5,16.5,16.5,16.5,12.18183135986328,1000
1998-03-13,AMT,16.5,16.5,16.5,16.5,12.18183135986328,1000
1998-03-16,AMT,16.5,16.5,16.125,16.125,11.90496826171875,7700
1998-03-16,AMT,16.5,16.5,16.125,16.125,11.90496826171875,7700
1998-03-17,AMT,16.125,16.125,15.75,15.875,11.7204008102417,28000
1998-03-17,AMT,16.125,16.125,15.75,15.875,11.7204008102417,28000
1998-03-18,AMT,15.875,16.125,15.75,16.125,11.90496826171875,45700
1998-03-18,AMT,15.875,16.125,15.75,16.125,11.90496826171875,45700
1998-03-19,AMT,16.125,17.375,16.0,17.125,12.643267631530762,383600
1998-03-19,AMT,16.125,17.375,16.0,17.125,12.643267631530762,383600
1998-03-20,AMT,17.25,17.75,17.25,17.75,13.104697227478027,275600
1998-03-20,AMT,17.25,17.75,17.25,17.75,13.104697227478027,275600
1998-03-23,AMT,17.75,19.0,17.375,18.875,13.935274124145508,398600
1998-03-23,AMT,17.75,19.0,17.375,18.875,13.935274124145508,398600
1998-03-24,AMT,18.875,19.875,18.875,19.75,14.581284523010254,261800
1998-03-24,AMT,18.875,19.875,18.875,19.75,14.581284523010254,261800
1998-03-25,AMT,19.75,20.125,19.5,19.875,14.673566818237305,135600
1998-03-25,AMT,19.75,20.125,19.5,19.875,14.673566818237305,135600
1998-03-26,AMT,19.875,19.875,19.25,19.625,14.48898983001709,26300
1998-03-26,AMT,19.875,19.875,19.25,19.625,14.48898983001709,26300
1998-03-27,AMT,19.625,19.75,18.375,19.25,14.21213436126709,62200
1998-03-27,AMT,19.625,19.75,18.375,19.25,14.21213436126709,62200
1998-03-30,AMT,19.25,19.875,19.25,19.875,14.673566818237305,49500
1998-03-30,AMT,19.25,19.875,19.25,19.875,14.673566818237305,49500
1998-03-31,AMT,19.875,20.25,19.875,20.125,14.858144760131836,79000
1998-03-31,AMT,19.875,20.25,19.875,20.125,14.858144760131836,79000
1998-04-01,AMT,20.125,20.625,20.0,20.5,15.135001182556152,150100
1998-04-01,AMT,20.125,20.625,20.0,20.5,15.135001182556152,150100
1998-04-02,AMT,21.75,23.375,21.75,23.25,17.16530990600586,140500
1998-04-02,AMT,21.75,23.375,21.75,23.25,17.16530990600586,140500
1998-04-03,AMT,23.25,26.125,21.75,24.75,18.272750854492188,458700
1998-04-03,AMT,23.25,26.125,21.75,24.75,18.272750854492188,458700
1998-04-06,AMT,24.75,26.0,23.0,24.0,17.719030380249023,105300
1998-04-06,AMT,24.75,26.0,23.0,24.0,17.719030380249023,105300
1998-04-07,AMT,24.0,24.0,22.125,22.125,16.334732055664062,152800
1998-04-07,AMT,24.0,24.0,22.125,22.125,16.334732055664062,152800
1998-04-08,AMT,22.125,23.0,21.0,22.5,16.611583709716797,45100
1998-04-08,AMT,22.125,23.0,21.0,22.5,16.611583709716797,45100
1998-04-09,AMT,22.5,23.0,22.25,23.0,16.98073387145996,151400
1998-04-09,AMT,22.5,23.0,22.25,23.0,16.98073387145996,151400
1998-04-13,AMT,23.0,23.25,22.375,22.625,16.703868865966797,85900
1998-04-13,AMT,23.0,23.25,22.375,22.625,16.703868865966797,85900
1998-04-14,AMT,22.625,23.0,22.5,22.75,16.79615592956543,322900
1998-04-14,AMT,22.625,23.0,22.5,22.75,16.79615592956543,322900
1998-04-15,AMT,22.75,22.875,21.5,21.75,16.057872772216797,23100
1998-04-15,AMT,22.75,22.875,21.5,21.75,16.057872772216797,23100
1998-04-16,AMT,21.75,21.75,20.875,21.25,15.68872356414795,55400
1998-04-16,AMT,21.75,21.75,20.875,21.25,15.68872356414795,55400
1998-04-17,AMT,21.25,21.625,21.0,21.625,15.965578079223633,15100
1998-04-17,AMT,21.25,21.625,21.0,21.625,15.965578079223633,15100
1998-04-20,AMT,21.625,22.125,21.25,22.125,16.334732055664062,92900
1998-04-20,AMT,21.625,22.125,21.25,22.125,16.334732055664062,92900
1998-04-21,AMT,22.125,22.125,21.75,22.125,16.334732055664062,23100
1998-04-21,AMT,22.125,22.125,21.75,22.125,16.334732055664062,23100
1998-04-22,AMT,22.125,23.625,22.125,23.0,16.98073387145996,60900
1998-04-22,AMT,22.125,23.625,22.125,23.0,16.98073387145996,60900
1998-04-23,AMT,23.0,23.5,23.0,23.5,17.349876403808594,242300
1998-04-23,AMT,23.0,23.5,23.0,23.5,17.349876403808594,242300
1998-04-24,AMT,23.5,23.625,22.0,22.0,16.242441177368164,100900
1998-04-24,AMT,23.5,23.625,22.0,22.0,16.242441177368164,100900
1998-04-27,AMT,22.0,22.5,19.875,20.875,15.411861419677734,52200
1998-04-27,AMT,22.0,22.5,19.875,20.875,15.411861419677734,52200
1998-04-28,AMT,20.875,21.875,20.75,21.5,15.873290061950684,29100
1998-04-28,AMT,20.875,21.875,20.75,21.5,15.873290061950684,29100
1998-04-29,AMT,21.5,22.5,21.0,22.5,16.611583709716797,101300
1998-04-29,AMT,21.5,22.5,21.0,22.5,16.611583709716797,101300
1998-04-30,AMT,22.5,23.25,22.375,23.0,16.98073387145996,116300
1998-04-30,AMT,22.5,23.25,22.375,23.0,16.98073387145996,116300
1998-05-01,AMT,23.0,23.125,22.0,22.125,16.334732055664062,61000
1998-05-01,AMT,23.0,23.125,22.0,22.125,16.334732055664062,61000
1998-05-04,AMT,22.125,22.25,21.25,21.625,15.965578079223633,58400
1998-05-04,AMT,22.125,22.25,21.25,21.625,15.965578079223633,58400
1998-05-05,AMT,21.625,21.75,20.75,21.25,15.68872356414795,44000
1998-05-05,AMT,21.625,21.75,20.75,21.25,15.68872356414795,44000
1998-05-06,AMT,21.25,22.0,20.875,22.0,16.242441177368164,47300
1998-05-06,AMT,21.25,22.0,20.875,22.0,16.242441177368164,47300
1998-05-07,AMT,22.0,22.125,21.375,21.375,15.781007766723633,230900
1998-05-07,AMT,22.0,22.125,21.375,21.375,15.781007766723633,230900
1998-05-08,AMT,21.75,22.75,21.75,22.625,16.703868865966797,320700
1998-05-08,AMT,21.75,22.75,21.75,22.625,16.703868865966797,320700
1998-05-11,AMT,22.625,22.75,22.25,22.375,16.519302368164062,375200
1998-05-11,AMT,22.625,22.75,22.25,22.375,16.519302368164062,375200
1998-05-12,AMT,22.375,22.625,22.0,22.0,16.242441177368164,333300
1998-05-12,AMT,22.375,22.625,22.0,22.0,16.242441177368164,333300
1998-05-13,AMT,22.125,22.625,22.125,22.375,16.519302368164062,88100
1998-05-13,AMT,22.125,22.625,22.125,22.375,16.519302368164062,88100
1998-05-14,AMT,22.375,22.5,22.0,22.5,16.611583709716797,35600
1998-05-14,AMT,22.375,22.5,22.0,22.5,16.611583709716797,35600
1998-05-15,AMT,22.5,22.5,21.5,22.0,16.242441177368164,69200
1998-05-15,AMT,22.5,22.5,21.5,22.0,16.242441177368164,69200
1998-05-18,AMT,22.0,22.125,21.0,21.5,15.873290061950684,53200
1998-05-18,AMT,22.0,22.125,21.0,21.5,15.873290061950684,53200
1998-05-19,AMT,21.5,22.0,21.5,22.0,16.242441177368164,21000
1998-05-19,AMT,21.5,22.0,21.5,22.0,16.242441177368164,21000
1998-05-20,AMT,22.0,22.0,21.0,21.0,15.504150390625,14100
1998-05-20,AMT,22.0,22.0,21.0,21.0,15.504150390625,14100
1998-05-21,AMT,21.0,21.125,19.5,21.125,15.596433639526367,116400
1998-05-21,AMT,21.0,21.125,19.5,21.125,15.596433639526367,116400
1998-05-22,AMT,20.75,20.75,20.25,20.625,15.22728443145752,45100
1998-05-22,AMT,20.75,20.75,20.25,20.625,15.22728443145752,45100
1998-05-26,AMT,20.625,21.0,19.125,19.5,14.39671516418457,119500
1998-05-26,AMT,20.625,21.0,19.125,19.5,14.39671516418457,119500
1998-05-27,AMT,19.5,19.5,18.75,19.25,14.21213436126709,91100
1998-05-27,AMT,19.5,19.5,18.75,19.25,14.21213436126709,91100
1998-05-28,AMT,19.25,20.5,18.75,20.5,15.135001182556152,163600
1998-05-28,AMT,19.25,20.5,18.75,20.5,15.135001182556152,163600
1998-05-29,AMT,20.5,22.5,20.5,22.5,16.611583709716797,121900
1998-05-29,AMT,20.5,22.5,20.5,22.5,16.611583709716797,121900
1998-06-01,AMT,22.5,22.5,22.0,22.125,16.334732055664062,258500
1998-06-01,AMT,22.5,22.5,22.0,22.125,16.334732055664062,258500
1998-06-02,AMT,22.125,22.5,22.125,22.375,16.519302368164062,123400
1998-06-02,AMT,22.125,22.5,22.125,22.375,16.519302368164062,123400
1998-06-03,AMT,22.375,22.5,20.75,20.75,15.31957721710205,180600
1998-06-03,AMT,22.375,22.5,20.75,20.75,15.31957721710205,180600
1998-06-04,AMT,20.75,21.0,20.0,20.75,15.31957721710205,263200
1998-06-04,AMT,20.75,21.0,20.0,20.75,15.31957721710205,263200
1998-06-05,AMT,21.0,23.0,21.0,22.875,16.88845443725586,290100
1998-06-05,AMT,21.0,23.0,21.0,22.875,16.88845443725586,290100
1998-06-08,AMT,23.25,23.625,22.5,23.0,16.98073387145996,2718000
1998-06-08,AMT,23.25,23.625,22.5,23.0,16.98073387145996,2718000
1998-06-09,AMT,23.0,23.0,22.0,22.375,16.519302368164062,604900
1998-06-09,AMT,23.0,23.0,22.0,22.375,16.519302368164062,604900
1998-06-10,AMT,22.5,23.125,22.5,22.875,16.88845443725586,149300
1998-06-10,AMT,22.5,23.125,22.5,22.875,16.88845443725586,149300
1998-06-11,AMT,22.875,23.0625,22.5625,23.0,16.98073387145996,697400
1998-06-11,AMT,22.875,23.0625,22.5625,23.0,16.98073387145996,697400
1998-06-12,AMT,23.0,23.0,22.375,22.5625,16.657737731933594,782000
1998-06-12,AMT,23.0,23.0,22.375,22.5625,16.657737731933594,782000
1998-06-15,AMT,22.9375,22.9375,21.875,21.875,16.150156021118164,165900
1998-06-15,AMT,22.9375,22.9375,21.875,21.875,16.150156021118164,165900
1998-06-16,AMT,21.9375,22.0,21.75,21.75,16.057872772216797,95000
1998-06-16,AMT,21.9375,22.0,21.75,21.75,16.057872772216797,95000
1998-06-17,AMT,21.9375,21.9375,21.5,21.9375,16.19629669189453,57400
1998-06-17,AMT,21.9375,21.9375,21.5,21.9375,16.19629669189453,57400
1998-06-18,AMT,21.9375,21.9375,21.375,21.5,15.873290061950684,588700
1998-06-18,AMT,21.9375,21.9375,21.375,21.5,15.873290061950684,588700
1998-06-19,AMT,21.125,21.375,21.0625,21.1875,15.64257526397705,698100
1998-06-19,AMT,21.125,21.375,21.0625,21.1875,15.64257526397705,698100
1998-06-22,AMT,21.0,21.375,20.625,21.125,15.596433639526367,159500
1998-06-22,AMT,21.0,21.375,20.625,21.125,15.596433639526367,159500
1998-06-23,AMT,21.875,22.75,21.625,22.5,16.611583709716797,234000
1998-06-23,AMT,21.875,22.75,21.625,22.5,16.611583709716797,234000
1998-06-24,AMT,22.5,23.0625,22.5,23.0,16.98073387145996,275900
1998-06-24,AMT,22.5,23.0625,22.5,23.0,16.98073387145996,275900
1998-06-25,AMT,23.0,23.625,22.6875,23.0,16.98073387145996,223500
1998-06-25,AMT,23.0,23.625,22.6875,23.0,16.98073387145996,223500
1998-06-26,AMT,23.25,23.625,23.125,23.375,17.257593154907227,115800
1998-06-26,AMT,23.25,23.625,23.125,23.375,17.257593154907227,115800
1998-06-29,AMT,23.125,23.1875,21.625,22.875,16.88845443725586,188900
1998-06-29,AMT,23.125,23.1875,21.625,22.875,16.88845443725586,188900
1998-06-30,AMT,22.9375,24.9375,22.6875,24.9375,18.41118049621582,566300
1998-06-30,AMT,22.9375,24.9375,22.6875,24.9375,18.41118049621582,566300
1998-07-01,AMT,25.0,25.625,24.375,24.6875,18.22661018371582,449600
1998-07-01,AMT,25.0,25.625,24.375,24.6875,18.22661018371582,449600
1998-07-02,AMT,24.0,24.6875,24.0,24.0,17.719030380249023,5141900
1998-07-02,AMT,24.0,24.6875,24.0,24.0,17.719030380249023,5141900
1998-07-06,AMT,24.25,25.3125,24.1875,25.25,18.641895294189453,991100
1998-07-06,AMT,24.25,25.3125,24.1875,25.25,18.641895294189453,991100
1998-07-07,AMT,26.0625,27.0,25.625,25.875,19.10332298278809,1096000
1998-07-07,AMT,26.0625,27.0,25.625,25.875,19.10332298278809,1096000
1998-07-08,AMT,26.125,27.25,26.125,26.5,19.56474876403809,431200
1998-07-08,AMT,26.125,27.25,26.125,26.5,19.56474876403809,431200
1998-07-09,AMT,26.5,27.125,25.625,25.9375,19.149473190307617,659300
1998-07-09,AMT,26.5,27.125,25.625,25.9375,19.149473190307617,659300
1998-07-10,AMT,26.125,26.625,25.75,26.25,19.380186080932617,334700
1998-07-10,AMT,26.125,26.625,25.75,26.25,19.380186080932617,334700
1998-07-13,AMT,26.9375,27.3125,26.6875,27.25,20.118480682373047,429600
1998-07-13,AMT,26.9375,27.3125,26.6875,27.25,20.118480682373047,429600
1998-07-14,AMT,27.0,27.375,26.0,26.125,19.287899017333984,509200
1998-07-14,AMT,27.0,27.375,26.0,26.125,19.287899017333984,509200
1998-07-15,AMT,26.625,27.0,26.25,26.9375,19.88776016235352,225800
1998-07-15,AMT,26.625,27.0,26.25,26.9375,19.88776016235352,225800
1998-07-16,AMT,27.375,27.375,26.5,26.9375,19.88776016235352,233300
1998-07-16,AMT,27.375,27.375,26.5,26.9375,19.88776016235352,233300
1998-07-17,AMT,26.875,27.4375,26.375,27.0,19.93390464782715,479300
1998-07-17,AMT,26.875,27.4375,26.375,27.0,19.93390464782715,479300
1998-07-20,AMT,26.75,27.4375,26.5625,27.0625,19.98004150390625,244800
1998-07-20,AMT,26.75,27.4375,26.5625,27.0625,19.98004150390625,244800
1998-07-21,AMT,27.5625,28.125,27.25,27.4375,20.256912231445312,575300
1998-07-21,AMT,27.5625,28.125,27.25,27.4375,20.256912231445312,575300
1998-07-22,AMT,27.8125,28.125,27.5,27.75,20.487627029418945,630200
1998-07-22,AMT,27.8125,28.125,27.5,27.75,20.487627029418945,630200
1998-07-23,AMT,28.0,28.5,27.75,28.0,20.672203063964844,496100
1998-07-23,AMT,28.0,28.5,27.75,28.0,20.672203063964844,496100
1998-07-24,AMT,27.875,28.625,27.25,27.875,20.57991981506348,245300
1998-07-24,AMT,27.875,28.625,27.25,27.875,20.57991981506348,245300
1998-07-27,AMT,27.625,27.625,26.375,26.5625,19.610902786254883,280600
1998-07-27,AMT,27.625,27.625,26.375,26.5625,19.610902786254883,280600
1998-07-28,AMT,26.625,27.25,26.0,26.25,19.380186080932617,421600
1998-07-28,AMT,26.625,27.25,26.0,26.25,19.380186080932617,421600
1998-07-29,AMT,26.375,26.75,26.25,26.25,19.380186080932617,268000
1998-07-29,AMT,26.375,26.75,26.25,26.25,19.380186080932617,268000
1998-07-30,AMT,26.0,26.375,25.75,25.875,19.10332298278809,208200
1998-07-30,AMT,26.0,26.375,25.75,25.875,19.10332298278809,208200
1998-07-31,AMT,26.0,26.125,24.0,24.0,17.719030380249023,335600
1998-07-31,AMT,26.0,26.125,24.0,24.0,17.719030380249023,335600
1998-08-03,AMT,24.0,24.9375,24.0,24.9375,18.41118049621582,214700
1998-08-03,AMT,24.0,24.9375,24.0,24.9375,18.41118049621582,214700
