Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1994-06-07,ESS,19.125,19.625,19.125,19.375,5.421603202819824,1595400
1994-06-07,ESS,19.125,19.625,19.125,19.375,5.421603202819824,1595400
1994-06-08,ESS,19.375,19.375,19.125,19.25,5.386622905731201,162400
1994-06-08,ESS,19.375,19.375,19.125,19.25,5.386622905731201,162400
1994-06-09,ESS,19.25,19.25,19.125,19.25,5.386622905731201,76200
1994-06-09,ESS,19.25,19.25,19.125,19.25,5.386622905731201,76200
1994-06-10,ESS,19.25,19.25,19.0,19.125,5.351645469665527,110500
1994-06-10,ESS,19.25,19.25,19.0,19.125,5.351645469665527,110500
1994-06-13,ESS,19.125,19.125,19.0,19.125,5.351645469665527,51200
1994-06-13,ESS,19.125,19.125,19.0,19.125,5.351645469665527,51200
1994-06-14,ESS,19.125,19.25,19.125,19.25,5.386622905731201,28100
1994-06-14,ESS,19.125,19.25,19.125,19.25,5.386622905731201,28100
1994-06-15,ESS,19.25,19.5,19.125,19.25,5.386622905731201,96700
1994-06-15,ESS,19.25,19.5,19.125,19.25,5.386622905731201,96700
1994-06-16,ESS,19.25,19.25,19.125,19.125,5.351645469665527,19800
1994-06-16,ESS,19.25,19.25,19.125,19.125,5.351645469665527,19800
1994-06-17,ESS,19.125,19.25,19.0,19.0,5.3166704177856445,56000
1994-06-17,ESS,19.125,19.25,19.0,19.0,5.3166704177856445,56000
1994-06-20,ESS,19.0,19.125,19.0,19.125,5.351645469665527,43500
1994-06-20,ESS,19.0,19.125,19.0,19.125,5.351645469665527,43500
1994-06-21,ESS,19.125,19.125,19.0,19.0,5.3166704177856445,34700
1994-06-21,ESS,19.125,19.125,19.0,19.0,5.3166704177856445,34700
1994-06-22,ESS,19.0,19.125,19.0,19.0,5.3166704177856445,29500
1994-06-22,ESS,19.0,19.125,19.0,19.0,5.3166704177856445,29500
1994-06-23,ESS,19.0,19.125,18.75,18.75,5.246712684631348,67900
1994-06-23,ESS,19.0,19.125,18.75,18.75,5.246712684631348,67900
1994-06-24,ESS,18.625,18.625,18.125,18.375,5.141780376434326,72500
1994-06-24,ESS,18.625,18.625,18.125,18.375,5.141780376434326,72500
1994-06-27,ESS,18.375,18.375,17.25,17.875,5.001865386962891,70100
1994-06-27,ESS,18.375,18.375,17.25,17.875,5.001865386962891,70100
1994-06-28,ESS,17.875,18.125,17.5,17.625,4.931910991668701,64700
1994-06-28,ESS,17.875,18.125,17.5,17.625,4.931910991668701,64700
1994-06-29,ESS,17.75,18.125,17.75,17.875,5.001865386962891,25100
1994-06-29,ESS,17.75,18.125,17.75,17.875,5.001865386962891,25100
1994-06-30,ESS,17.875,18.0,17.625,17.625,4.931910991668701,26100
1994-06-30,ESS,17.875,18.0,17.625,17.625,4.931910991668701,26100
1994-07-01,ESS,17.625,17.75,17.375,17.75,4.966887474060059,25500
1994-07-01,ESS,17.625,17.75,17.375,17.75,4.966887474060059,25500
1994-07-05,ESS,17.75,17.875,17.75,17.875,5.001865386962891,2900
1994-07-05,ESS,17.75,17.875,17.75,17.875,5.001865386962891,2900
1994-07-06,ESS,17.875,17.875,17.5,17.625,4.931910991668701,33600
1994-07-06,ESS,17.875,17.875,17.5,17.625,4.931910991668701,33600
1994-07-07,ESS,17.625,17.875,17.625,17.625,4.931910991668701,30500
1994-07-07,ESS,17.625,17.875,17.625,17.625,4.931910991668701,30500
1994-07-08,ESS,17.625,17.875,17.625,17.625,4.931910991668701,30200
1994-07-08,ESS,17.625,17.875,17.625,17.625,4.931910991668701,30200
1994-07-11,ESS,17.625,17.875,17.5,17.75,4.966887474060059,29300
1994-07-11,ESS,17.625,17.875,17.5,17.75,4.966887474060059,29300
1994-07-12,ESS,17.75,17.875,17.625,17.75,4.966887474060059,11700
1994-07-12,ESS,17.75,17.875,17.625,17.75,4.966887474060059,11700
1994-07-13,ESS,17.75,17.875,17.625,17.75,4.966887474060059,37800
1994-07-13,ESS,17.75,17.875,17.625,17.75,4.966887474060059,37800
1994-07-14,ESS,17.75,17.875,17.625,17.875,5.001865386962891,24600
1994-07-14,ESS,17.75,17.875,17.625,17.875,5.001865386962891,24600
1994-07-15,ESS,17.875,18.0,17.875,18.0,5.036843299865723,15000
1994-07-15,ESS,17.875,18.0,17.875,18.0,5.036843299865723,15000
1994-07-18,ESS,18.0,18.0,17.875,18.0,5.036843299865723,22900
1994-07-18,ESS,18.0,18.0,17.875,18.0,5.036843299865723,22900
1994-07-19,ESS,18.0,18.5,18.0,18.5,5.176753997802734,25700
1994-07-19,ESS,18.0,18.5,18.0,18.5,5.176753997802734,25700
1994-07-20,ESS,18.5,18.5,18.125,18.25,5.106799602508545,15900
1994-07-20,ESS,18.5,18.5,18.125,18.25,5.106799602508545,15900
1994-07-21,ESS,18.25,18.25,18.0,18.25,5.106799602508545,16000
1994-07-21,ESS,18.25,18.25,18.0,18.25,5.106799602508545,16000
1994-07-22,ESS,18.25,18.5,18.25,18.375,5.141780376434326,18800
1994-07-22,ESS,18.25,18.5,18.25,18.375,5.141780376434326,18800
1994-07-25,ESS,18.375,18.5,18.25,18.5,5.176753997802734,20100
1994-07-25,ESS,18.375,18.5,18.25,18.5,5.176753997802734,20100
1994-07-26,ESS,18.5,18.625,18.375,18.5,5.176753997802734,14200
1994-07-26,ESS,18.5,18.625,18.375,18.5,5.176753997802734,14200
1994-07-27,ESS,18.375,18.375,18.125,18.25,5.106799602508545,10100
1994-07-27,ESS,18.375,18.375,18.125,18.25,5.106799602508545,10100
1994-07-28,ESS,18.125,18.125,17.875,17.875,5.001865386962891,9200
1994-07-28,ESS,18.125,18.125,17.875,17.875,5.001865386962891,9200
1994-07-29,ESS,17.875,17.875,17.625,17.75,4.966887474060059,71400
1994-07-29,ESS,17.875,17.875,17.625,17.75,4.966887474060059,71400
1994-08-01,ESS,17.75,17.75,17.625,17.625,4.931910991668701,23500
1994-08-01,ESS,17.75,17.75,17.625,17.625,4.931910991668701,23500
1994-08-02,ESS,17.625,18.125,17.625,18.125,5.071823120117188,36700
1994-08-02,ESS,17.625,18.125,17.625,18.125,5.071823120117188,36700
1994-08-03,ESS,18.125,18.375,17.875,18.375,5.141780376434326,16300
1994-08-03,ESS,18.125,18.375,17.875,18.375,5.141780376434326,16300
1994-08-04,ESS,18.375,18.375,17.875,18.0,5.036843299865723,19800
1994-08-04,ESS,18.375,18.375,17.875,18.0,5.036843299865723,19800
1994-08-05,ESS,18.0,18.0,17.875,18.0,5.036843299865723,9100
1994-08-05,ESS,18.0,18.0,17.875,18.0,5.036843299865723,9100
1994-08-08,ESS,18.0,18.125,17.875,18.0,5.036843299865723,20100
1994-08-08,ESS,18.0,18.125,17.875,18.0,5.036843299865723,20100
1994-08-09,ESS,17.875,17.875,17.75,17.75,4.966887474060059,26700
1994-08-09,ESS,17.875,17.875,17.75,17.75,4.966887474060059,26700
1994-08-10,ESS,17.75,18.125,17.75,18.125,5.071823120117188,52600
1994-08-10,ESS,17.75,18.125,17.75,18.125,5.071823120117188,52600
1994-08-11,ESS,18.125,18.25,17.875,17.875,5.001865386962891,15800
1994-08-11,ESS,18.125,18.25,17.875,17.875,5.001865386962891,15800
1994-08-12,ESS,17.875,18.125,17.875,18.0,5.036843299865723,6100
1994-08-12,ESS,17.875,18.125,17.875,18.0,5.036843299865723,6100
1994-08-15,ESS,18.0,18.0,17.875,17.875,5.001865386962891,14400
1994-08-15,ESS,18.0,18.0,17.875,17.875,5.001865386962891,14400
1994-08-16,ESS,17.875,18.125,17.875,18.125,5.071823120117188,16800
1994-08-16,ESS,17.875,18.125,17.875,18.125,5.071823120117188,16800
1994-08-17,ESS,18.125,18.125,18.0,18.125,5.071823120117188,14500
1994-08-17,ESS,18.125,18.125,18.0,18.125,5.071823120117188,14500
1994-08-18,ESS,18.0,18.0,17.875,18.0,5.036843299865723,11500
1994-08-18,ESS,18.0,18.0,17.875,18.0,5.036843299865723,11500
1994-08-19,ESS,18.0,18.125,17.875,18.0,5.036843299865723,10300
1994-08-19,ESS,18.0,18.125,17.875,18.0,5.036843299865723,10300
1994-08-22,ESS,18.0,18.125,18.0,18.125,5.071823120117188,6500
1994-08-22,ESS,18.0,18.125,18.0,18.125,5.071823120117188,6500
1994-08-23,ESS,18.125,18.125,18.0,18.125,5.071823120117188,9600
1994-08-23,ESS,18.125,18.125,18.0,18.125,5.071823120117188,9600
1994-08-24,ESS,18.125,18.125,18.0,18.125,5.071823120117188,18300
1994-08-24,ESS,18.125,18.125,18.0,18.125,5.071823120117188,18300
1994-08-25,ESS,18.125,18.125,17.75,17.75,4.966887474060059,12800
1994-08-25,ESS,18.125,18.125,17.75,17.75,4.966887474060059,12800
1994-08-26,ESS,17.75,18.0,17.75,18.0,5.036843299865723,13400
1994-08-26,ESS,17.75,18.0,17.75,18.0,5.036843299865723,13400
1994-08-29,ESS,18.0,18.125,17.875,18.125,5.071823120117188,11900
1994-08-29,ESS,18.0,18.125,17.875,18.125,5.071823120117188,11900
1994-08-30,ESS,18.125,18.25,18.0,18.25,5.106799602508545,39400
1994-08-30,ESS,18.125,18.25,18.0,18.25,5.106799602508545,39400
1994-08-31,ESS,18.25,18.5,18.25,18.375,5.141780376434326,23900
1994-08-31,ESS,18.25,18.5,18.25,18.375,5.141780376434326,23900
1994-09-01,ESS,18.375,18.5,18.25,18.5,5.176753997802734,31400
1994-09-01,ESS,18.375,18.5,18.25,18.5,5.176753997802734,31400
1994-09-02,ESS,18.5,19.0,18.375,19.0,5.3166704177856445,27800
1994-09-02,ESS,18.5,19.0,18.375,19.0,5.3166704177856445,27800
1994-09-06,ESS,18.875,18.875,18.625,18.75,5.246712684631348,8800
1994-09-06,ESS,18.875,18.875,18.625,18.75,5.246712684631348,8800
1994-09-07,ESS,18.75,18.875,18.625,18.75,5.246712684631348,10800
1994-09-07,ESS,18.75,18.875,18.625,18.75,5.246712684631348,10800
1994-09-08,ESS,18.75,18.875,18.625,18.625,5.211731910705566,7100
1994-09-08,ESS,18.75,18.875,18.625,18.625,5.211731910705566,7100
1994-09-09,ESS,18.625,18.75,18.25,18.625,5.211731910705566,17800
1994-09-09,ESS,18.625,18.75,18.25,18.625,5.211731910705566,17800
1994-09-12,ESS,18.625,18.75,18.625,18.75,5.246712684631348,9300
1994-09-12,ESS,18.625,18.75,18.625,18.75,5.246712684631348,9300
1994-09-13,ESS,18.75,18.75,18.5,18.5,5.176753997802734,11400
1994-09-13,ESS,18.75,18.75,18.5,18.5,5.176753997802734,11400
1994-09-14,ESS,18.5,18.625,18.375,18.375,5.141780376434326,7800
1994-09-14,ESS,18.5,18.625,18.375,18.375,5.141780376434326,7800
1994-09-15,ESS,18.375,18.625,18.25,18.625,5.211731910705566,8700
1994-09-15,ESS,18.375,18.625,18.25,18.625,5.211731910705566,8700
1994-09-16,ESS,18.625,18.625,18.25,18.25,5.106799602508545,10700
1994-09-16,ESS,18.625,18.625,18.25,18.25,5.106799602508545,10700
1994-09-19,ESS,18.25,18.5,18.125,18.5,5.176753997802734,7200
1994-09-19,ESS,18.25,18.5,18.125,18.5,5.176753997802734,7200
1994-09-20,ESS,18.5,18.75,18.5,18.625,5.211731910705566,11700
1994-09-20,ESS,18.5,18.75,18.5,18.625,5.211731910705566,11700
1994-09-21,ESS,18.625,18.625,18.125,18.375,5.141780376434326,12800
1994-09-21,ESS,18.625,18.625,18.125,18.375,5.141780376434326,12800
1994-09-22,ESS,18.375,18.375,17.875,18.0,5.036843299865723,20400
1994-09-22,ESS,18.375,18.375,17.875,18.0,5.036843299865723,20400
1994-09-23,ESS,18.0,18.0,17.625,17.875,5.001865386962891,5500
1994-09-23,ESS,18.0,18.0,17.625,17.875,5.001865386962891,5500
1994-09-26,ESS,17.875,18.0,17.125,18.0,5.036843299865723,18000
1994-09-26,ESS,17.875,18.0,17.125,18.0,5.036843299865723,18000
1994-09-27,ESS,18.0,18.125,17.875,18.0,5.036843299865723,5300
1994-09-27,ESS,18.0,18.125,17.875,18.0,5.036843299865723,5300
1994-09-28,ESS,18.0,18.0,17.375,17.375,4.8619537353515625,9200
1994-09-28,ESS,18.0,18.0,17.375,17.375,4.8619537353515625,9200
1994-09-29,ESS,17.5,17.875,17.5,17.875,5.001865386962891,6300
1994-09-29,ESS,17.5,17.875,17.5,17.875,5.001865386962891,6300
1994-09-30,ESS,17.875,18.0,17.75,18.0,5.036843299865723,6400
1994-09-30,ESS,17.875,18.0,17.75,18.0,5.036843299865723,6400
1994-10-03,ESS,18.0,18.0,17.75,17.75,4.966887474060059,5900
1994-10-03,ESS,18.0,18.0,17.75,17.75,4.966887474060059,5900
1994-10-04,ESS,17.75,18.0,17.75,17.75,4.966887474060059,5500
1994-10-04,ESS,17.75,18.0,17.75,17.75,4.966887474060059,5500
1994-10-05,ESS,17.75,17.75,16.875,17.0,4.757018566131592,15300
1994-10-05,ESS,17.75,17.75,16.875,17.0,4.757018566131592,15300
1994-10-06,ESS,17.0,17.125,16.75,16.75,4.687063217163086,35900
1994-10-06,ESS,17.0,17.125,16.75,16.75,4.687063217163086,35900
1994-10-07,ESS,16.875,17.0,16.875,17.0,4.757018566131592,36500
1994-10-07,ESS,16.875,17.0,16.875,17.0,4.757018566131592,36500
1994-10-10,ESS,17.0,17.375,17.0,17.0,4.757018566131592,23700
1994-10-10,ESS,17.0,17.375,17.0,17.0,4.757018566131592,23700
1994-10-11,ESS,17.0,17.0,16.5,16.75,4.687063217163086,32900
1994-10-11,ESS,17.0,17.0,16.5,16.75,4.687063217163086,32900
1994-10-12,ESS,16.75,17.0,16.75,17.0,4.757018566131592,12700
1994-10-12,ESS,16.75,17.0,16.75,17.0,4.757018566131592,12700
1994-10-13,ESS,17.0,17.0,16.75,16.75,4.687063217163086,6400
1994-10-13,ESS,17.0,17.0,16.75,16.75,4.687063217163086,6400
1994-10-14,ESS,16.75,16.75,16.5,16.625,4.6520843505859375,10200
1994-10-14,ESS,16.75,16.75,16.5,16.625,4.6520843505859375,10200
1994-10-17,ESS,16.75,16.875,16.75,16.875,4.72204065322876,8100
1994-10-17,ESS,16.75,16.875,16.75,16.875,4.72204065322876,8100
1994-10-18,ESS,16.875,17.25,16.875,16.875,4.72204065322876,24700
1994-10-18,ESS,16.875,17.25,16.875,16.875,4.72204065322876,24700
1994-10-19,ESS,16.875,16.875,16.625,16.75,4.687063217163086,9200
1994-10-19,ESS,16.875,16.875,16.625,16.75,4.687063217163086,9200
1994-10-20,ESS,16.75,17.0,16.5,16.875,4.72204065322876,20700
