Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1962-01-02,MRK,0.3931649923324585,0.3970299959182739,0.3931649923324585,0.3953740000724792,0.0647633597254753,633830
1962-01-02,MRK,0.3931649923324585,0.3970299959182739,0.3931649923324585,0.3953740000724792,0.0647633597254753,633830
1962-01-03,MRK,0.3953740000724792,0.3953740000724792,0.3754949867725372,0.3788079917430877,0.0620497949421405,6564672
1962-01-03,MRK,0.3953740000724792,0.3953740000724792,0.3754949867725372,0.3788079917430877,0.0620497949421405,6564672
1962-01-04,MRK,0.3788079917430877,0.3821209967136383,0.3732860088348388,0.3749429881572723,0.0614167116582393,1199750
1962-01-04,MRK,0.3788079917430877,0.3821209967136383,0.3732860088348388,0.3749429881572723,0.0614167116582393,1199750
1962-01-05,MRK,0.3732860088348388,0.3732860088348388,0.3600330054759979,0.3622420132160187,0.0593362301588058,520646
1962-01-05,MRK,0.3732860088348388,0.3732860088348388,0.3600330054759979,0.3622420132160187,0.0593362301588058,520646
1962-01-08,MRK,0.3622420132160187,0.3655549883842468,0.3611379861831665,0.3633460104465484,0.0595171265304088,1380845
1962-01-08,MRK,0.3622420132160187,0.3655549883842468,0.3611379861831665,0.3633460104465484,0.0595171265304088,1380845
1962-01-09,MRK,0.364450991153717,0.3694210052490234,0.364450991153717,0.3650029897689819,0.0597884692251682,1177114
1962-01-09,MRK,0.364450991153717,0.3694210052490234,0.364450991153717,0.3650029897689819,0.0597884692251682,1177114
1962-01-10,MRK,0.3661069869995117,0.3732860088348388,0.3661069869995117,0.3710770010948181,0.0607834048569202,882835
1962-01-10,MRK,0.3661069869995117,0.3732860088348388,0.3661069869995117,0.3710770010948181,0.0607834048569202,882835
1962-01-11,MRK,0.3710770010948181,0.3732860088348388,0.3677639961242676,0.3721820116043091,0.0609644465148448,588557
1962-01-11,MRK,0.3710770010948181,0.3732860088348388,0.3677639961242676,0.3721820116043091,0.0609644465148448,588557
1962-01-12,MRK,0.3721820116043091,0.3754949867725372,0.3710770010948181,0.3710770010948181,0.0607834048569202,407462
