Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1995-11-17,EL,8.125,8.71875,8.09375,8.625,6.261847496032715,35659200
1995-11-17,EL,8.125,8.71875,8.09375,8.625,6.261847496032715,35659200
1995-11-20,EL,8.59375,8.8125,8.1875,8.3125,6.034970283508301,8434000
1995-11-20,EL,8.59375,8.8125,8.1875,8.3125,6.034970283508301,8434000
1995-11-21,EL,8.25,8.28125,7.9375,8.15625,5.921532154083252,6440000
1995-11-21,EL,8.25,8.28125,7.9375,8.15625,5.921532154083252,6440000
1995-11-22,EL,8.125,8.53125,8.125,8.40625,6.103034019470215,3480800
1995-11-22,EL,8.125,8.53125,8.125,8.40625,6.103034019470215,3480800
1995-11-24,EL,8.46875,8.71875,8.4375,8.71875,6.329913139343262,1279200
1995-11-24,EL,8.46875,8.71875,8.4375,8.71875,6.329913139343262,1279200
1995-11-27,EL,8.71875,8.90625,8.625,8.75,6.352599143981934,2403200
1995-11-27,EL,8.71875,8.90625,8.625,8.75,6.352599143981934,2403200
1995-11-28,EL,8.75,8.78125,8.5,8.625,6.261847496032715,1054800
1995-11-28,EL,8.75,8.78125,8.5,8.625,6.261847496032715,1054800
1995-11-29,EL,8.59375,8.96875,8.5625,8.75,6.352599143981934,1331200
1995-11-29,EL,8.59375,8.96875,8.5625,8.75,6.352599143981934,1331200
1995-11-30,EL,8.84375,9.1875,8.8125,9.09375,6.60216760635376,2426000
1995-11-30,EL,8.84375,9.1875,8.8125,9.09375,6.60216760635376,2426000
1995-12-01,EL,9.09375,9.125,8.9375,9.0,6.534103870391846,978400
1995-12-01,EL,9.09375,9.125,8.9375,9.0,6.534103870391846,978400
1995-12-04,EL,9.03125,9.09375,8.84375,8.90625,6.466039180755615,594000
1995-12-04,EL,9.03125,9.09375,8.84375,8.90625,6.466039180755615,594000
1995-12-05,EL,8.90625,8.90625,8.625,8.78125,6.3752851486206055,1148800
1995-12-05,EL,8.90625,8.90625,8.625,8.78125,6.3752851486206055,1148800
1995-12-06,EL,8.75,9.0,8.75,8.8125,6.397979259490967,1216000
1995-12-06,EL,8.75,9.0,8.75,8.8125,6.397979259490967,1216000
1995-12-07,EL,8.875,8.90625,8.6875,8.75,6.352599143981934,641200
1995-12-07,EL,8.875,8.90625,8.6875,8.75,6.352599143981934,641200
1995-12-08,EL,8.71875,8.96875,8.625,8.96875,6.51141357421875,668800
1995-12-08,EL,8.71875,8.96875,8.625,8.96875,6.51141357421875,668800
1995-12-11,EL,9.0,9.09375,8.96875,9.09375,6.60216760635376,660000
1995-12-11,EL,9.0,9.09375,8.96875,9.09375,6.60216760635376,660000
1995-12-12,EL,9.03125,9.0625,8.71875,8.75,6.352599143981934,971600
1995-12-12,EL,9.03125,9.0625,8.71875,8.75,6.352599143981934,971600
1995-12-13,EL,8.8125,8.8125,8.53125,8.6875,6.307224750518799,528400
1995-12-13,EL,8.8125,8.8125,8.53125,8.6875,6.307224750518799,528400
1995-12-14,EL,8.71875,8.71875,8.4375,8.4375,6.125721454620361,639200
