Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1995-10-03,EG,18.75,19.875,18.5,19.625,12.33021640777588,10364800
1995-10-03,EG,18.75,19.875,18.5,19.625,12.33021640777588,10364800
1995-10-04,EG,19.5,19.625,18.75,18.75,11.78046417236328,1810800
1995-10-04,EG,19.5,19.625,18.75,18.75,11.78046417236328,1810800
1995-10-05,EG,19.125,19.5,19.0,19.375,12.17314338684082,1216500
1995-10-05,EG,19.125,19.5,19.0,19.375,12.17314338684082,1216500
1995-10-06,EG,19.625,19.875,19.375,19.875,12.487293243408203,1538100
1995-10-06,EG,19.625,19.875,19.375,19.875,12.487293243408203,1538100
1995-10-09,EG,19.875,19.875,19.375,19.375,12.17314338684082,869200
1995-10-09,EG,19.875,19.875,19.375,19.375,12.17314338684082,869200
1995-10-10,EG,19.375,19.5,19.0,19.25,12.094610214233398,840800
1995-10-10,EG,19.375,19.5,19.0,19.25,12.094610214233398,840800
1995-10-11,EG,19.375,19.5,19.25,19.375,12.17314338684082,630400
1995-10-11,EG,19.375,19.5,19.25,19.375,12.17314338684082,630400
1995-10-12,EG,19.375,19.5,19.125,19.375,12.17314338684082,519700
1995-10-12,EG,19.375,19.5,19.125,19.375,12.17314338684082,519700
1995-10-13,EG,19.5,20.0,19.5,20.0,12.565828323364258,557300
1995-10-13,EG,19.5,20.0,19.5,20.0,12.565828323364258,557300
1995-10-16,EG,20.125,20.125,19.625,19.75,12.40875244140625,188700
1995-10-16,EG,20.125,20.125,19.625,19.75,12.40875244140625,188700
1995-10-17,EG,19.75,19.875,19.625,19.75,12.40875244140625,244600
1995-10-17,EG,19.75,19.875,19.625,19.75,12.40875244140625,244600
1995-10-18,EG,19.625,19.75,19.5,19.625,12.33021640777588,152500
1995-10-18,EG,19.625,19.75,19.5,19.625,12.33021640777588,152500
1995-10-19,EG,19.5,19.625,19.5,19.625,12.33021640777588,180400
1995-10-19,EG,19.5,19.625,19.5,19.625,12.33021640777588,180400
1995-10-20,EG,19.625,19.75,19.375,19.5,12.251686096191406,298900
1995-10-20,EG,19.625,19.75,19.375,19.5,12.251686096191406,298900
1995-10-23,EG,19.25,19.375,19.125,19.25,12.094610214233398,731100
1995-10-23,EG,19.25,19.375,19.125,19.25,12.094610214233398,731100
1995-10-24,EG,19.375,19.375,19.0,19.0,11.937533378601074,670500
1995-10-24,EG,19.375,19.375,19.0,19.0,11.937533378601074,670500
1995-10-25,EG,19.125,19.25,19.0,19.0,11.937533378601074,749900
1995-10-25,EG,19.125,19.25,19.0,19.0,11.937533378601074,749900
1995-10-26,EG,19.125,19.125,19.0,19.0,11.937533378601074,810900
1995-10-26,EG,19.125,19.125,19.0,19.0,11.937533378601074,810900
1995-10-27,EG,19.0,19.25,19.0,19.25,12.094610214233398,460500
1995-10-27,EG,19.0,19.25,19.0,19.25,12.094610214233398,460500
1995-10-30,EG,19.375,19.375,19.25,19.25,12.094610214233398,76200
1995-10-30,EG,19.375,19.375,19.25,19.25,12.094610214233398,76200
1995-10-31,EG,20.75,20.75,19.875,20.375,12.801436424255373,2034100
1995-10-31,EG,20.75,20.75,19.875,20.375,12.801436424255373,2034100
1995-11-01,EG,20.25,20.5,20.0,20.375,12.801436424255373,398600
1995-11-01,EG,20.25,20.5,20.0,20.375,12.801436424255373,398600
1995-11-02,EG,20.375,20.5,20.375,20.5,12.879977226257324,221200
1995-11-02,EG,20.375,20.5,20.375,20.5,12.879977226257324,221200
1995-11-03,EG,20.5,20.875,20.375,20.75,13.037050247192385,306800
1995-11-03,EG,20.5,20.875,20.375,20.75,13.037050247192385,306800
1995-11-06,EG,20.625,21.25,20.625,20.625,12.958508491516112,137200
1995-11-06,EG,20.625,21.25,20.625,20.625,12.958508491516112,137200
1995-11-07,EG,20.625,20.625,20.375,20.625,12.958508491516112,566300
1995-11-07,EG,20.625,20.625,20.375,20.625,12.958508491516112,566300
1995-11-08,EG,20.5,20.875,20.5,20.75,13.037050247192385,264700
1995-11-08,EG,20.5,20.875,20.5,20.75,13.037050247192385,264700
1995-11-09,EG,20.625,20.75,20.625,20.75,13.037050247192385,70700
1995-11-09,EG,20.625,20.75,20.625,20.75,13.037050247192385,70700
1995-11-10,EG,20.625,20.625,20.375,20.375,12.801436424255373,190500
1995-11-10,EG,20.625,20.625,20.375,20.375,12.801436424255373,190500
1995-11-13,EG,20.375,20.625,20.375,20.5,12.879977226257324,135900
1995-11-13,EG,20.375,20.625,20.375,20.5,12.879977226257324,135900
1995-11-14,EG,20.625,20.75,20.5,20.625,12.958508491516112,206900
1995-11-14,EG,20.625,20.75,20.5,20.625,12.958508491516112,206900
1995-11-15,EG,20.5,20.625,20.25,20.5,12.879977226257324,615500
1995-11-15,EG,20.5,20.625,20.25,20.5,12.879977226257324,615500
1995-11-16,EG,20.75,21.0,20.375,20.375,12.820194244384766,381400
1995-11-16,EG,20.75,21.0,20.375,20.375,12.820194244384766,381400
1995-11-17,EG,20.5,20.875,20.375,20.625,12.977502822875977,178000
1995-11-17,EG,20.5,20.875,20.375,20.625,12.977502822875977,178000
1995-11-20,EG,20.75,21.375,20.5,20.5,12.8988618850708,377000
1995-11-20,EG,20.75,21.375,20.5,20.5,12.8988618850708,377000
1995-11-21,EG,20.625,20.75,20.5,20.75,13.056154251098633,391400
1995-11-21,EG,20.625,20.75,20.5,20.75,13.056154251098633,391400
1995-11-22,EG,20.5,20.875,20.5,20.875,13.134809494018556,92600
1995-11-22,EG,20.5,20.875,20.5,20.875,13.134809494018556,92600
1995-11-24,EG,20.875,20.875,20.75,20.875,13.134809494018556,7900
1995-11-24,EG,20.875,20.875,20.75,20.875,13.134809494018556,7900
1995-11-27,EG,20.75,21.125,20.625,20.75,13.056154251098633,455000
1995-11-27,EG,20.75,21.125,20.625,20.75,13.056154251098633,455000
1995-11-28,EG,21.0,21.0,20.75,20.75,13.056154251098633,130200
1995-11-28,EG,21.0,21.0,20.75,20.75,13.056154251098633,130200
1995-11-29,EG,20.75,20.875,20.75,20.75,13.056154251098633,59500
1995-11-29,EG,20.75,20.875,20.75,20.75,13.056154251098633,59500
1995-11-30,EG,20.625,21.0,20.625,20.875,13.134809494018556,180100
1995-11-30,EG,20.625,21.0,20.625,20.875,13.134809494018556,180100
1995-12-01,EG,21.0,21.25,20.875,21.25,13.370763778686523,94400
1995-12-01,EG,21.0,21.25,20.875,21.25,13.370763778686523,94400
1995-12-04,EG,21.25,21.25,21.0,21.0,13.213454246520996,228600
1995-12-04,EG,21.25,21.25,21.0,21.0,13.213454246520996,228600
1995-12-05,EG,21.0,21.125,20.875,21.125,13.292106628417969,251400
1995-12-05,EG,21.0,21.125,20.875,21.125,13.292106628417969,251400
1995-12-06,EG,21.25,21.25,21.0,21.0,13.213454246520996,109900
1995-12-06,EG,21.25,21.25,21.0,21.0,13.213454246520996,109900
1995-12-07,EG,21.25,21.625,21.25,21.375,13.449405670166016,171800
1995-12-07,EG,21.25,21.625,21.25,21.375,13.449405670166016,171800
1995-12-08,EG,21.125,21.375,21.0,21.25,13.370763778686523,224000
1995-12-08,EG,21.125,21.375,21.0,21.25,13.370763778686523,224000
1995-12-11,EG,21.25,21.75,21.25,21.5,13.52806282043457,123800
1995-12-11,EG,21.25,21.75,21.25,21.5,13.52806282043457,123800
1995-12-12,EG,21.5,21.625,21.25,21.5,13.52806282043457,192100
1995-12-12,EG,21.5,21.625,21.25,21.5,13.52806282043457,192100
1995-12-13,EG,21.5,21.875,21.375,21.625,13.606718063354492,81800
1995-12-13,EG,21.5,21.875,21.375,21.625,13.606718063354492,81800
1995-12-14,EG,21.875,22.375,21.875,21.875,13.764025688171388,251200
1995-12-14,EG,21.875,22.375,21.875,21.875,13.764025688171388,251200
1995-12-15,EG,22.0,22.5,22.0,22.25,13.999979972839355,220800
1995-12-15,EG,22.0,22.5,22.0,22.25,13.999979972839355,220800
1995-12-18,EG,22.125,22.125,21.875,22.125,13.9213285446167,320900
1995-12-18,EG,22.125,22.125,21.875,22.125,13.9213285446167,320900
1995-12-19,EG,22.0,23.0,21.875,23.0,14.471884727478027,361400
1995-12-19,EG,22.0,23.0,21.875,23.0,14.471884727478027,361400
1995-12-20,EG,23.25,23.375,22.375,22.375,14.078620910644531,168300
1995-12-20,EG,23.25,23.375,22.375,22.375,14.078620910644531,168300
1995-12-21,EG,22.375,23.0,22.375,22.875,14.393232345581056,90300
1995-12-21,EG,22.375,23.0,22.375,22.875,14.393232345581056,90300
1995-12-22,EG,23.0,23.0,22.625,22.875,14.393232345581056,104500
1995-12-22,EG,23.0,23.0,22.625,22.875,14.393232345581056,104500
1995-12-26,EG,22.625,23.0,22.625,23.0,14.471884727478027,109100
1995-12-26,EG,22.625,23.0,22.625,23.0,14.471884727478027,109100
1995-12-27,EG,23.0,23.0,22.75,22.875,14.393232345581056,108400
1995-12-27,EG,23.0,23.0,22.75,22.875,14.393232345581056,108400
1995-12-28,EG,23.0,23.0,22.625,22.625,14.235928535461426,74100
1995-12-28,EG,23.0,23.0,22.625,22.625,14.235928535461426,74100
1995-12-29,EG,22.625,23.5,22.625,23.375,14.707829475402832,230800
1995-12-29,EG,22.625,23.5,22.625,23.375,14.707829475402832,230800
1996-01-02,EG,23.25,23.25,22.25,22.875,14.393232345581056,237100
1996-01-02,EG,23.25,23.25,22.25,22.875,14.393232345581056,237100
1996-01-03,EG,22.75,22.875,22.5,22.75,14.314579010009766,249500
1996-01-03,EG,22.75,22.875,22.5,22.75,14.314579010009766,249500
1996-01-04,EG,22.5,22.5,22.0,22.25,13.999979972839355,276800
1996-01-04,EG,22.5,22.5,22.0,22.25,13.999979972839355,276800
1996-01-05,EG,22.25,22.5,22.25,22.5,14.157282829284668,171100
1996-01-05,EG,22.25,22.5,22.25,22.5,14.157282829284668,171100
1996-01-08,EG,22.5,22.5,22.25,22.375,14.078620910644531,62200
1996-01-08,EG,22.5,22.5,22.25,22.375,14.078620910644531,62200
1996-01-09,EG,22.5,22.5,22.0,22.375,14.078620910644531,65300
1996-01-09,EG,22.5,22.5,22.0,22.375,14.078620910644531,65300
1996-01-10,EG,22.25,22.625,22.125,22.375,14.078620910644531,535400
1996-01-10,EG,22.25,22.625,22.125,22.375,14.078620910644531,535400
1996-01-11,EG,22.375,22.375,22.0,22.25,13.999979972839355,83400
1996-01-11,EG,22.375,22.375,22.0,22.25,13.999979972839355,83400
1996-01-12,EG,22.25,22.5,22.25,22.375,14.078620910644531,60200
