Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1997-09-17,YUM,5.1671462059021,5.436736106872559,5.1671462059021,5.234542846679688,3.5482935905456543,29185406
1997-09-17,YUM,5.1671462059021,5.436736106872559,5.1671462059021,5.234542846679688,3.5482935905456543,29185406
1997-09-18,YUM,5.30194091796875,5.414269924163818,5.257009029388428,5.414269924163818,3.6701231002807617,6731884
1997-09-18,YUM,5.30194091796875,5.414269924163818,5.257009029388428,5.414269924163818,3.6701231002807617,6731884
1997-09-19,YUM,5.403037071228027,5.571530818939209,5.403037071228027,5.436736106872559,3.6853508949279785,3440221
1997-09-19,YUM,5.403037071228027,5.571530818939209,5.403037071228027,5.436736106872559,3.6853508949279785,3440221
1997-09-22,YUM,5.391804218292236,5.459201812744141,5.380571842193604,5.391804218292236,3.6548948287963863,5831072
1997-09-22,YUM,5.391804218292236,5.459201812744141,5.380571842193604,5.391804218292236,3.6548948287963863,5831072
1997-09-23,YUM,5.391804218292236,5.414269924163818,5.380571842193604,5.391804218292236,3.6548948287963863,2738601
1997-09-23,YUM,5.391804218292236,5.414269924163818,5.380571842193604,5.391804218292236,3.6548948287963863,2738601
1997-09-24,YUM,5.403037071228027,5.414269924163818,5.380571842193604,5.391804218292236,3.6548948287963863,2575576
1997-09-24,YUM,5.403037071228027,5.414269924163818,5.380571842193604,5.391804218292236,3.6548948287963863,2575576
1997-09-25,YUM,5.391804218292236,5.47043514251709,5.391804218292236,5.47043514251709,3.7081973552703857,1005971
1997-09-25,YUM,5.391804218292236,5.47043514251709,5.391804218292236,5.47043514251709,3.7081973552703857,1005971
1997-09-26,YUM,5.459201812744141,5.6164631843566895,5.44796895980835,5.60522985458374,3.799567222595215,1636372
1997-09-26,YUM,5.459201812744141,5.6164631843566895,5.44796895980835,5.60522985458374,3.799567222595215,1636372
1997-09-29,YUM,5.6164631843566895,5.683860778808594,5.6164631843566895,5.683860778808594,3.8528685569763184,1708148
1997-09-29,YUM,5.6164631843566895,5.683860778808594,5.6164631843566895,5.683860778808594,3.8528685569763184,1708148
1997-09-30,YUM,5.740025043487549,5.998382091522217,5.728792190551758,5.818655967712402,3.944241762161255,4639263
1997-09-30,YUM,5.740025043487549,5.998382091522217,5.728792190551758,5.818655967712402,3.944241762161255,4639263
1997-10-01,YUM,5.829888820648193,5.829888820648193,5.571530818939209,5.571530818939209,3.776723861694336,3525907
1997-10-01,YUM,5.829888820648193,5.829888820648193,5.571530818939209,5.571530818939209,3.776723861694336,3525907
1997-10-02,YUM,5.593997001647949,5.60522985458374,5.481667995452881,5.549065113067627,3.7614974975585938,1870617
1997-10-02,YUM,5.593997001647949,5.60522985458374,5.481667995452881,5.549065113067627,3.7614974975585938,1870617
1997-10-03,YUM,5.60522985458374,5.661395072937012,5.571530818939209,5.6276960372924805,3.814796686172485,2065357
1997-10-03,YUM,5.60522985458374,5.661395072937012,5.571530818939209,5.6276960372924805,3.814796686172485,2065357
1997-10-06,YUM,5.60522985458374,5.796189785003662,5.60522985458374,5.75125789642334,3.8985536098480233,7842458
1997-10-06,YUM,5.60522985458374,5.796189785003662,5.60522985458374,5.75125789642334,3.8985536098480233,7842458
1997-10-07,YUM,5.796189785003662,5.886053085327148,5.504134178161621,5.593997001647949,3.791952133178711,21602230
1997-10-07,YUM,5.796189785003662,5.886053085327148,5.504134178161621,5.593997001647949,3.791952133178711,21602230
1997-10-08,YUM,5.593997001647949,5.6164631843566895,5.481667995452881,5.515367031097412,3.7386529445648193,16664736
1997-10-08,YUM,5.593997001647949,5.6164631843566895,5.481667995452881,5.515367031097412,3.7386529445648193,16664736
1997-10-09,YUM,5.504134178161621,5.75125789642334,5.403037071228027,5.740025043487549,3.890939235687256,12844494
1997-10-09,YUM,5.504134178161621,5.75125789642334,5.403037071228027,5.740025043487549,3.890939235687256,12844494
1997-10-10,YUM,5.549065113067627,5.740025043487549,5.526599884033203,5.672627925872803,3.84525465965271,10308979
