Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1994-01-28,MAA,21.0,22.5,20.75,21.625,3.7230498790740967,719200
1994-01-28,MAA,21.0,22.5,20.75,21.625,3.7230498790740967,719200
1994-01-31,MAA,21.5,21.625,21.125,21.375,3.68000864982605,86900
1994-01-31,MAA,21.5,21.625,21.125,21.375,3.68000864982605,86900
1994-02-01,MAA,21.25,21.375,21.125,21.25,3.65848708152771,56900
1994-02-01,MAA,21.25,21.375,21.125,21.25,3.65848708152771,56900
1994-02-02,MAA,21.25,21.5,21.25,21.25,3.65848708152771,43600
1994-02-02,MAA,21.25,21.5,21.25,21.25,3.65848708152771,43600
1994-02-03,MAA,21.25,21.5,21.25,21.5,3.701528787612915,42900
1994-02-03,MAA,21.25,21.5,21.25,21.5,3.701528787612915,42900
1994-02-04,MAA,21.25,21.5,21.125,21.125,3.636967897415161,56500
1994-02-04,MAA,21.25,21.5,21.125,21.125,3.636967897415161,56500
1994-02-07,MAA,21.125,21.5,21.125,21.375,3.68000864982605,40900
1994-02-07,MAA,21.125,21.5,21.125,21.375,3.68000864982605,40900
1994-02-08,MAA,21.5,22.25,21.5,22.0,3.7876126766204834,205400
1994-02-08,MAA,21.5,22.25,21.5,22.0,3.7876126766204834,205400
1994-02-09,MAA,22.125,22.75,22.125,22.25,3.830653667449951,76900
1994-02-09,MAA,22.125,22.75,22.125,22.25,3.830653667449951,76900
1994-02-10,MAA,22.25,23.0,22.25,23.0,3.9597768783569336,42500
1994-02-10,MAA,22.25,23.0,22.25,23.0,3.9597768783569336,42500
1994-02-11,MAA,22.875,23.875,22.875,23.5,4.0458574295043945,49400
1994-02-11,MAA,22.875,23.875,22.875,23.5,4.0458574295043945,49400
1994-02-14,MAA,23.25,24.5,23.25,23.875,4.110419750213623,97400
1994-02-14,MAA,23.25,24.5,23.25,23.875,4.110419750213623,97400
1994-02-15,MAA,23.75,24.0,23.125,23.125,3.981295585632324,62100
1994-02-15,MAA,23.75,24.0,23.125,23.125,3.981295585632324,62100
1994-02-16,MAA,23.125,23.625,23.125,23.375,4.024338245391846,26700
1994-02-16,MAA,23.125,23.625,23.125,23.375,4.024338245391846,26700
1994-02-17,MAA,23.625,24.125,23.625,24.125,4.1534600257873535,8900
