Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1994-02-22,ALB,7.375,7.375,7.25,7.25,4.263367176055908,20800
1994-02-22,ALB,7.375,7.375,7.25,7.25,4.263367176055908,20800
1994-02-23,ALB,7.125,7.125,6.75,6.9375,4.079601287841797,31600
1994-02-23,ALB,7.125,7.125,6.75,6.9375,4.079601287841797,31600
1994-02-24,ALB,6.9375,6.9375,6.8125,6.8125,4.006094932556152,32000
1994-02-24,ALB,6.9375,6.9375,6.8125,6.8125,4.006094932556152,32000
1994-02-25,ALB,6.6875,6.6875,6.25,6.4375,3.785574436187744,49800
1994-02-25,ALB,6.6875,6.6875,6.25,6.4375,3.785574436187744,49800
1994-02-28,ALB,6.5,6.75,6.4375,6.625,3.895836591720581,170400
1994-02-28,ALB,6.5,6.75,6.4375,6.625,3.895836591720581,170400
1994-03-01,ALB,6.625,6.625,6.5,6.5625,3.859081983566284,41600
1994-03-01,ALB,6.625,6.625,6.5,6.5625,3.859081983566284,41600
1994-03-02,ALB,6.4375,6.5625,6.4375,6.5625,3.859081983566284,67000
1994-03-02,ALB,6.4375,6.5625,6.4375,6.5625,3.859081983566284,67000
1994-03-03,ALB,6.625,6.625,6.5,6.5,3.8223276138305664,27800
1994-03-03,ALB,6.625,6.625,6.5,6.5,3.8223276138305664,27800
1994-03-04,ALB,6.5,6.75,6.4375,6.75,3.969339609146118,358200
1994-03-04,ALB,6.5,6.75,6.4375,6.75,3.969339609146118,358200
1994-03-07,ALB,6.4375,6.8125,6.4375,6.75,3.969339609146118,690800
1994-03-07,ALB,6.4375,6.8125,6.4375,6.75,3.969339609146118,690800
1994-03-08,ALB,6.75,6.8125,6.75,6.8125,4.006094932556152,515200
1994-03-08,ALB,6.75,6.8125,6.75,6.8125,4.006094932556152,515200
1994-03-09,ALB,6.8125,6.875,6.8125,6.875,4.0428466796875,540400
1994-03-09,ALB,6.8125,6.875,6.8125,6.875,4.0428466796875,540400
1994-03-10,ALB,6.875,6.875,6.8125,6.875,4.0428466796875,1832200
1994-03-10,ALB,6.875,6.875,6.8125,6.875,4.0428466796875,1832200
1994-03-11,ALB,6.9375,7.1875,6.9375,7.1875,4.226611614227295,1895400
1994-03-11,ALB,6.9375,7.1875,6.9375,7.1875,4.226611614227295,1895400
1994-03-14,ALB,7.1875,7.625,7.1875,7.5625,4.44713306427002,1413800
1994-03-14,ALB,7.1875,7.625,7.1875,7.5625,4.44713306427002,1413800
1994-03-15,ALB,7.5625,7.6875,7.4375,7.4375,4.3736252784729,1665200
