Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2000-01-03,PVH,8.1875,8.1875,7.75,7.8125,7.006730556488037,30100
2000-01-03,PVH,8.1875,8.1875,7.75,7.8125,7.006730556488037,30100
2000-01-04,PVH,7.75,7.875,7.4375,7.5,6.726461887359619,17500
2000-01-04,PVH,7.75,7.875,7.4375,7.5,6.726461887359619,17500
2000-01-05,PVH,7.5,7.5625,7.375,7.375,6.614355564117432,26800
2000-01-05,PVH,7.5,7.5625,7.375,7.375,6.614355564117432,26800
2000-01-06,PVH,7.375,7.6875,7.25,7.5625,6.7825188636779785,48400
2000-01-06,PVH,7.375,7.6875,7.25,7.5625,6.7825188636779785,48400
2000-01-07,PVH,7.5625,7.875,7.375,7.375,6.614355564117432,20900
2000-01-07,PVH,7.5625,7.875,7.375,7.375,6.614355564117432,20900
2000-01-10,PVH,7.5,7.5,7.0,7.0625,6.334088325500488,84300
2000-01-10,PVH,7.5,7.5,7.0,7.0625,6.334088325500488,84300
2000-01-11,PVH,7.1875,7.25,6.8125,6.875,6.165924072265625,31500
2000-01-11,PVH,7.1875,7.25,6.8125,6.875,6.165924072265625,31500
2000-01-12,PVH,7.0,7.125,6.8125,7.125,6.390141010284424,28200
2000-01-12,PVH,7.0,7.125,6.8125,7.125,6.390141010284424,28200
2000-01-13,PVH,7.25,7.25,7.125,7.125,6.390141010284424,17900
2000-01-13,PVH,7.25,7.25,7.125,7.125,6.390141010284424,17900
2000-01-14,PVH,7.1875,7.1875,6.9375,6.9375,6.221978187561035,29100
2000-01-14,PVH,7.1875,7.1875,6.9375,6.9375,6.221978187561035,29100
2000-01-18,PVH,7.0625,7.25,7.0625,7.25,6.502248764038086,50100
2000-01-18,PVH,7.0625,7.25,7.0625,7.25,6.502248764038086,50100
2000-01-19,PVH,7.25,7.375,7.25,7.375,6.614355564117432,12800
2000-01-19,PVH,7.25,7.375,7.25,7.375,6.614355564117432,12800
2000-01-20,PVH,7.3125,7.625,7.3125,7.625,6.838569641113281,27200
2000-01-20,PVH,7.3125,7.625,7.3125,7.625,6.838569641113281,27200
2000-01-21,PVH,7.5,7.75,7.4375,7.75,6.950680732727051,43000
2000-01-21,PVH,7.5,7.75,7.4375,7.75,6.950680732727051,43000
2000-01-24,PVH,7.8125,7.875,7.4375,7.4375,6.670412063598633,88400
2000-01-24,PVH,7.8125,7.875,7.4375,7.4375,6.670412063598633,88400
2000-01-25,PVH,7.375,7.375,7.0,7.1875,6.446194171905518,969200
2000-01-25,PVH,7.375,7.375,7.0,7.1875,6.446194171905518,969200
2000-01-26,PVH,7.25,7.25,7.125,7.125,6.390141010284424,9200
2000-01-26,PVH,7.25,7.25,7.125,7.125,6.390141010284424,9200
2000-01-27,PVH,7.125,7.1875,7.0625,7.0625,6.334088325500488,9600
2000-01-27,PVH,7.125,7.1875,7.0625,7.0625,6.334088325500488,9600
2000-01-28,PVH,7.125,7.125,7.0,7.0,6.278030872344971,26300
2000-01-28,PVH,7.125,7.125,7.0,7.0,6.278030872344971,26300
2000-01-31,PVH,7.0,7.0625,6.75,6.75,6.0538177490234375,16400
2000-01-31,PVH,7.0,7.0625,6.75,6.75,6.0538177490234375,16400
2000-02-01,PVH,6.8125,6.8125,6.625,6.625,5.941708564758301,43900
2000-02-01,PVH,6.8125,6.8125,6.625,6.625,5.941708564758301,43900
2000-02-02,PVH,6.75,6.8125,6.6875,6.8125,6.109869003295898,40500
2000-02-02,PVH,6.75,6.8125,6.6875,6.8125,6.109869003295898,40500
2000-02-03,PVH,6.75,7.0,6.75,7.0,6.278030872344971,34500
2000-02-03,PVH,6.75,7.0,6.75,7.0,6.278030872344971,34500
2000-02-04,PVH,7.0,7.0,6.6875,6.6875,5.997762203216553,70400
2000-02-04,PVH,7.0,7.0,6.6875,6.6875,5.997762203216553,70400
2000-02-07,PVH,6.6875,6.6875,6.4375,6.4375,5.7735466957092285,20100
2000-02-07,PVH,6.6875,6.6875,6.4375,6.4375,5.7735466957092285,20100
2000-02-08,PVH,6.375,6.4375,6.0,6.0,5.381170749664307,39000
2000-02-08,PVH,6.375,6.4375,6.0,6.0,5.381170749664307,39000
2000-02-09,PVH,5.875,5.9375,5.8125,5.875,5.2690629959106445,128200
2000-02-09,PVH,5.875,5.9375,5.8125,5.875,5.2690629959106445,128200
2000-02-10,PVH,6.0,6.5,5.9375,6.4375,5.7735466957092285,132800
2000-02-10,PVH,6.0,6.5,5.9375,6.4375,5.7735466957092285,132800
2000-02-11,PVH,6.5,6.5,6.3125,6.375,5.717493534088135,19500
2000-02-11,PVH,6.5,6.5,6.3125,6.375,5.717493534088135,19500
2000-02-14,PVH,6.25,6.5625,6.25,6.4375,5.7735466957092285,19900
