Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1992-02-13,ROP,2.0,2.09375,2.0,2.046875,1.6383357048034668,18506400
1992-02-13,ROP,2.0,2.09375,2.0,2.046875,1.6383357048034668,18506400
1992-02-14,ROP,2.0625,2.28125,2.0625,2.25,1.800917148590088,3128000
1992-02-14,ROP,2.0625,2.28125,2.0625,2.25,1.800917148590088,3128000
1992-02-18,ROP,2.21875,2.28125,2.0625,2.0625,1.650841474533081,2584800
1992-02-18,ROP,2.21875,2.28125,2.0625,2.0625,1.650841474533081,2584800
1992-02-19,ROP,2.09375,2.15625,2.03125,2.15625,1.7258796691894531,2454400
1992-02-19,ROP,2.09375,2.15625,2.03125,2.15625,1.7258796691894531,2454400
1992-02-20,ROP,2.125,2.28125,2.125,2.21875,1.7759069204330444,1304000
1992-02-20,ROP,2.125,2.28125,2.125,2.21875,1.7759069204330444,1304000
1992-02-21,ROP,2.21875,2.28125,2.21875,2.28125,1.8259315490722656,616800
1992-02-21,ROP,2.21875,2.28125,2.21875,2.28125,1.8259315490722656,616800
1992-02-24,ROP,2.21875,2.3125,2.21875,2.3125,1.8509442806243896,772800
1992-02-24,ROP,2.21875,2.3125,2.21875,2.3125,1.8509442806243896,772800
1992-02-25,ROP,2.265625,2.3125,2.25,2.28125,1.8259315490722656,517600
1992-02-25,ROP,2.265625,2.3125,2.25,2.28125,1.8259315490722656,517600
1992-02-26,ROP,2.3125,2.34375,2.25,2.34375,1.875957489013672,851200
1992-02-26,ROP,2.3125,2.34375,2.25,2.34375,1.875957489013672,851200
1992-02-27,ROP,2.28125,2.4375,2.28125,2.40625,1.9259827136993408,555200
1992-02-27,ROP,2.28125,2.4375,2.28125,2.40625,1.9259827136993408,555200
1992-02-28,ROP,2.4375,2.59375,2.375,2.53125,2.026034355163574,1108800
1992-02-28,ROP,2.4375,2.59375,2.375,2.53125,2.026034355163574,1108800
1992-03-02,ROP,2.59375,2.609375,2.46875,2.5625,2.0510473251342773,873600
1992-03-02,ROP,2.59375,2.609375,2.46875,2.5625,2.0510473251342773,873600
1992-03-03,ROP,2.546875,2.5625,2.4375,2.46875,1.9760082960128784,512000
1992-03-03,ROP,2.546875,2.5625,2.4375,2.46875,1.9760082960128784,512000
1992-03-04,ROP,2.46875,2.53125,2.4375,2.4375,1.9509940147399905,163200
1992-03-04,ROP,2.46875,2.53125,2.4375,2.4375,1.9509940147399905,163200
1992-03-05,ROP,2.53125,2.53125,2.34375,2.34375,1.875957489013672,707200
1992-03-05,ROP,2.53125,2.53125,2.34375,2.34375,1.875957489013672,707200
1992-03-06,ROP,2.390625,2.4375,2.34375,2.34375,1.875957489013672,765600
1992-03-06,ROP,2.390625,2.4375,2.34375,2.34375,1.875957489013672,765600
1992-03-09,ROP,2.34375,2.4375,2.34375,2.390625,1.9134762287139893,766400
1992-03-09,ROP,2.34375,2.4375,2.34375,2.390625,1.9134762287139893,766400
1992-03-10,ROP,2.34375,2.4375,2.34375,2.4375,1.9509940147399905,93600
1992-03-10,ROP,2.34375,2.4375,2.34375,2.4375,1.9509940147399905,93600
1992-03-11,ROP,2.5,2.53125,2.4375,2.453125,1.9635019302368164,222400
1992-03-11,ROP,2.5,2.53125,2.4375,2.453125,1.9635019302368164,222400
1992-03-12,ROP,2.4375,2.53125,2.4375,2.4375,1.9509940147399905,89600
