Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1981-07-09,UHS,1.265625,1.28125,1.265625,1.265625,1.1100417375564575,4216000
1981-07-09,UHS,1.265625,1.28125,1.265625,1.265625,1.1100417375564575,4216000
1981-07-10,UHS,1.25,1.25,1.2265629768371582,1.2265629768371582,1.0757817029953003,3552000
1981-07-10,UHS,1.25,1.25,1.2265629768371582,1.2265629768371582,1.0757817029953003,3552000
1981-07-13,UHS,1.2265629768371582,1.234375,1.21875,1.21875,1.068928837776184,422400
1981-07-13,UHS,1.2265629768371582,1.234375,1.21875,1.21875,1.068928837776184,422400
1981-07-14,UHS,1.21875,1.2265629768371582,1.2109379768371582,1.2109379768371582,1.0620769262313845,616000
1981-07-14,UHS,1.21875,1.2265629768371582,1.2109379768371582,1.2109379768371582,1.0620769262313845,616000
1981-07-15,UHS,1.1953129768371582,1.1953129768371582,1.171875,1.171875,1.0278164148330688,366400
1981-07-15,UHS,1.1953129768371582,1.1953129768371582,1.171875,1.171875,1.0278164148330688,366400
1981-07-16,UHS,1.171875,1.1953129768371582,1.171875,1.171875,1.0278164148330688,336000
1981-07-16,UHS,1.171875,1.1953129768371582,1.171875,1.171875,1.0278164148330688,336000
1981-07-17,UHS,1.171875,1.1953129768371582,1.171875,1.171875,1.0278164148330688,80000
1981-07-17,UHS,1.171875,1.1953129768371582,1.171875,1.171875,1.0278164148330688,80000
1981-07-20,UHS,1.140625,1.140625,1.125,1.125,0.9867035746574402,283200
1981-07-20,UHS,1.140625,1.140625,1.125,1.125,0.9867035746574402,283200
1981-07-21,UHS,1.1171879768371582,1.1171879768371582,1.109375,1.109375,0.9729994535446168,446400
1981-07-21,UHS,1.1171879768371582,1.1171879768371582,1.109375,1.109375,0.9729994535446168,446400
1981-07-22,UHS,1.109375,1.125,1.109375,1.109375,0.9729994535446168,132800
1981-07-22,UHS,1.109375,1.125,1.109375,1.109375,0.9729994535446168,132800
1981-07-23,UHS,1.109375,1.125,1.109375,1.109375,0.9729994535446168,62400
1981-07-23,UHS,1.109375,1.125,1.109375,1.109375,0.9729994535446168,62400
1981-07-24,UHS,1.125,1.140625,1.125,1.125,0.9867035746574402,84800
