Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1980-03-17,STT,0.1894530057907104,0.1972659975290298,0.1894530057907104,0.1894530057907104,0.0975476652383804,358400
1980-03-17,STT,0.1894530057907104,0.1972659975290298,0.1894530057907104,0.1894530057907104,0.0975476652383804,358400
1980-03-18,STT,0.1894530057907104,0.1953130066394806,0.1875,0.1875,0.0965420976281166,345600
1980-03-18,STT,0.1894530057907104,0.1953130066394806,0.1875,0.1875,0.0965420976281166,345600
1980-03-19,STT,0.1875,0.1953130066394806,0.1875,0.1875,0.0965420976281166,128000
1980-03-19,STT,0.1875,0.1953130066394806,0.1875,0.1875,0.0965420976281166,128000
1980-03-20,STT,0.1875,0.1953130066394806,0.1875,0.1875,0.0965420976281166,268800
1980-03-20,STT,0.1875,0.1953130066394806,0.1875,0.1875,0.0965420976281166,268800
1980-03-21,STT,0.1875,0.1953130066394806,0.1875,0.1875,0.0965420976281166,1625600
1980-03-21,STT,0.1875,0.1953130066394806,0.1875,0.1875,0.0965420976281166,1625600
1980-03-24,STT,0.1875,0.1875,0.1796880066394806,0.1796880066394806,0.0925197452306747,409600
1980-03-24,STT,0.1875,0.1875,0.1796880066394806,0.1796880066394806,0.0925197452306747,409600
1980-03-25,STT,0.1796880066394806,0.1835940033197403,0.1757809966802597,0.1757809966802597,0.0905080661177635,115200
1980-03-25,STT,0.1796880066394806,0.1835940033197403,0.1757809966802597,0.1757809966802597,0.0905080661177635,115200
1980-03-26,STT,0.1757809966802597,0.1835940033197403,0.1757809966802597,0.1757809966802597,0.0905080661177635,396800
1980-03-26,STT,0.1757809966802597,0.1835940033197403,0.1757809966802597,0.1757809966802597,0.0905080661177635,396800
1980-03-27,STT,0.1757809966802597,0.1777340024709701,0.1699219942092895,0.1699219942092895,0.0874913111329078,793600
1980-03-27,STT,0.1757809966802597,0.1777340024709701,0.1699219942092895,0.1699219942092895,0.0874913111329078,793600
1980-03-28,STT,0.171875,0.1796880066394806,0.171875,0.171875,0.0884968563914299,524800
1980-03-28,STT,0.171875,0.1796880066394806,0.171875,0.171875,0.0884968563914299,524800
1980-03-31,STT,0.1738280057907104,0.1816409975290298,0.1738280057907104,0.1738280057907104,0.0895024463534355,601600
1980-03-31,STT,0.1738280057907104,0.1816409975290298,0.1738280057907104,0.1738280057907104,0.0895024463534355,601600
