Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1973-10-23,WRB,0.1539060026407241,0.1669120043516159,0.1539060026407241,0.1539060026407241,0.0871568322181701,611249
1973-10-23,WRB,0.1539060026407241,0.1669120043516159,0.1539060026407241,0.1539060026407241,0.0871568322181701,611249
1973-10-24,WRB,0.1539060026407241,0.1539060026407241,0.1495710015296936,0.1495710015296936,0.0847019404172897,686214
1973-10-24,WRB,0.1539060026407241,0.1539060026407241,0.1495710015296936,0.1495710015296936,0.0847019404172897,686214
1973-10-25,WRB,0.1495710015296936,0.1517380028963089,0.1430680006742477,0.1430680006742477,0.0810192748904228,530518
1973-10-25,WRB,0.1495710015296936,0.1517380028963089,0.1430680006742477,0.1430680006742477,0.0810192748904228,530518
1973-10-26,WRB,0.1430680006742477,0.145235002040863,0.1365649998188018,0.1365649998188018,0.07733666151762,380589
1973-10-26,WRB,0.1430680006742477,0.145235002040863,0.1365649998188018,0.1365649998188018,0.07733666151762,380589
1973-10-29,WRB,0.1365649998188018,0.1387320011854171,0.130061000585556,0.130061000585556,0.073653407394886,709280
1973-10-29,WRB,0.1365649998188018,0.1387320011854171,0.130061000585556,0.130061000585556,0.073653407394886,709280
1973-10-30,WRB,0.1257259994745254,0.1257259994745254,0.114887997508049,0.114887997508049,0.0650609955191612,461320
1973-10-30,WRB,0.1257259994745254,0.1257259994745254,0.114887997508049,0.114887997508049,0.0650609955191612,461320
1973-10-31,WRB,0.1257259994745254,0.1343970000743866,0.1257259994745254,0.1257259994745254,0.0711985304951667,651615
1973-10-31,WRB,0.1257259994745254,0.1343970000743866,0.1257259994745254,0.1257259994745254,0.0711985304951667,651615
1973-11-01,WRB,0.1257259994745254,0.1343970000743866,0.1257259994745254,0.1257259994745254,0.0711985304951667,190295
1973-11-01,WRB,0.1257259994745254,0.1343970000743866,0.1257259994745254,0.1257259994745254,0.0711985304951667,190295
1973-11-02,WRB,0.130061000585556,0.1387320011854171,0.130061000585556,0.130061000585556,0.073653407394886,478620
1973-11-02,WRB,0.130061000585556,0.1387320011854171,0.130061000585556,0.130061000585556,0.073653407394886,478620
1973-11-05,WRB,0.130061000585556,0.1322290003299713,0.1213909983634948,0.1213909983634948,0.0687436163425445,121097
1973-11-05,WRB,0.130061000585556,0.1322290003299713,0.1213909983634948,0.1213909983634948,0.0687436163425445,121097
1973-11-06,WRB,0.1213909983634948,0.1257259994745254,0.114887997508049,0.114887997508049,0.0650609955191612,259493
1973-11-06,WRB,0.1213909983634948,0.1257259994745254,0.114887997508049,0.114887997508049,0.0650609955191612,259493
1973-11-07,WRB,0.1170549988746643,0.1257259994745254,0.1170549988746643,0.1170549988746643,0.0662880986928939,184528
1973-11-07,WRB,0.1170549988746643,0.1257259994745254,0.1170549988746643,0.1170549988746643,0.0662880986928939,184528
1973-11-08,WRB,0.114887997508049,0.114887997508049,0.1083849966526031,0.1083849966526031,0.061378289014101,138396
1973-11-08,WRB,0.114887997508049,0.114887997508049,0.1083849966526031,0.1083849966526031,0.061378289014101,138396
