Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1986-04-02,TROW,0.8007810115814209,0.8203129768371582,0.8007810115814209,0.8046879768371582,0.3210788071155548,40921600
1986-04-02,TROW,0.8007810115814209,0.8203129768371582,0.8007810115814209,0.8046879768371582,0.3210788071155548,40921600
1986-04-03,TROW,0.8046879768371582,0.9453129768371582,0.8046879768371582,0.90625,0.3616032302379608,20761600
1986-04-03,TROW,0.8046879768371582,0.9453129768371582,0.8046879768371582,0.90625,0.3616032302379608,20761600
1986-04-04,TROW,0.90625,0.9375,0.8984379768371582,0.90625,0.3616032302379608,10419200
1986-04-04,TROW,0.90625,0.9375,0.8984379768371582,0.90625,0.3616032302379608,10419200
1986-04-07,TROW,0.90625,0.90625,0.875,0.890625,0.3553685843944549,6387200
1986-04-07,TROW,0.90625,0.90625,0.875,0.890625,0.3553685843944549,6387200
1986-04-08,TROW,0.890625,0.9140629768371582,0.8671879768371582,0.90625,0.3616032302379608,2768000
1986-04-08,TROW,0.890625,0.9140629768371582,0.8671879768371582,0.90625,0.3616032302379608,2768000
1986-04-09,TROW,0.90625,0.9296879768371582,0.90625,0.921875,0.3678375482559204,2454400
1986-04-09,TROW,0.90625,0.9296879768371582,0.90625,0.921875,0.3678375482559204,2454400
1986-04-10,TROW,0.921875,0.984375,0.921875,0.96875,0.3865413665771484,5267200
1986-04-10,TROW,0.921875,0.984375,0.921875,0.96875,0.3865413665771484,5267200
1986-04-11,TROW,0.9765629768371582,1.0,0.9765629768371582,1.0,0.3990103006362915,2464000
1986-04-11,TROW,0.9765629768371582,1.0,0.9765629768371582,1.0,0.3990103006362915,2464000
1986-04-14,TROW,1.0,1.0390629768371582,0.9921879768371582,1.0390629768371582,0.4145970046520233,2601600
1986-04-14,TROW,1.0,1.0390629768371582,0.9921879768371582,1.0390629768371582,0.4145970046520233,2601600
1986-04-15,TROW,1.0390629768371582,1.0546879768371582,1.0234379768371582,1.046875,0.4177139401435852,1648000
1986-04-15,TROW,1.0390629768371582,1.0546879768371582,1.0234379768371582,1.046875,0.4177139401435852,1648000
1986-04-16,TROW,1.046875,1.1171879768371582,1.046875,1.1171879768371582,0.445769339799881,1993600
1986-04-16,TROW,1.046875,1.1171879768371582,1.046875,1.1171879768371582,0.445769339799881,1993600
1986-04-17,TROW,1.1171879768371582,1.1328129768371582,1.109375,1.1328129768371582,0.4520041048526764,1296000
1986-04-17,TROW,1.1171879768371582,1.1328129768371582,1.109375,1.1328129768371582,0.4520041048526764,1296000
1986-04-18,TROW,1.1328129768371582,1.171875,1.125,1.15625,0.4613556563854217,3625600
1986-04-18,TROW,1.1328129768371582,1.171875,1.125,1.15625,0.4613556563854217,3625600
1986-04-21,TROW,1.15625,1.2890629768371582,1.15625,1.2734379768371582,0.5081150531768799,4800000
1986-04-21,TROW,1.15625,1.2890629768371582,1.15625,1.2734379768371582,0.5081150531768799,4800000
1986-04-22,TROW,1.2734379768371582,1.40625,1.2578129768371582,1.3203129768371582,0.5268184542655945,6912000
1986-04-22,TROW,1.2734379768371582,1.40625,1.2578129768371582,1.3203129768371582,0.5268184542655945,6912000
1986-04-23,TROW,1.3203129768371582,1.3359379768371582,1.28125,1.3203129768371582,0.5268184542655945,3430400
1986-04-23,TROW,1.3203129768371582,1.3359379768371582,1.28125,1.3203129768371582,0.5268184542655945,3430400
1986-04-24,TROW,1.3203129768371582,1.3515629768371582,1.3203129768371582,1.328125,0.5299359560012817,1353600
1986-04-24,TROW,1.3203129768371582,1.3515629768371582,1.3203129768371582,1.328125,0.5299359560012817,1353600
1986-04-25,TROW,1.328125,1.34375,1.3125,1.3359379768371582,0.5330528616905212,1228800
1986-04-25,TROW,1.328125,1.34375,1.3125,1.3359379768371582,0.5330528616905212,1228800
1986-04-28,TROW,1.3359379768371582,1.3515629768371582,1.328125,1.328125,0.5299359560012817,454400
1986-04-28,TROW,1.3359379768371582,1.3515629768371582,1.328125,1.328125,0.5299359560012817,454400
1986-04-29,TROW,1.328125,1.3359379768371582,1.3125,1.3359379768371582,0.5330528616905212,3337600
1986-04-29,TROW,1.328125,1.3359379768371582,1.3125,1.3359379768371582,0.5330528616905212,3337600
1986-04-30,TROW,1.3359379768371582,1.3359379768371582,1.203125,1.203125,0.4800593554973602,4256000
1986-04-30,TROW,1.3359379768371582,1.3359379768371582,1.203125,1.203125,0.4800593554973602,4256000
1986-05-01,TROW,1.203125,1.203125,1.15625,1.1640629768371582,0.4644731283187866,2880000
1986-05-01,TROW,1.203125,1.203125,1.15625,1.1640629768371582,0.4644731283187866,2880000
1986-05-02,TROW,1.1640629768371582,1.175781011581421,1.1640629768371582,1.171875,0.4675899744033813,838400
1986-05-02,TROW,1.1640629768371582,1.175781011581421,1.1640629768371582,1.171875,0.4675899744033813,838400
1986-05-05,TROW,1.171875,1.1796879768371582,1.1640629768371582,1.171875,0.4675899744033813,886400
1986-05-05,TROW,1.171875,1.1796879768371582,1.1640629768371582,1.171875,0.4675899744033813,886400
1986-05-06,TROW,1.171875,1.1796879768371582,1.1640629768371582,1.171875,0.4675899744033813,1043200
1986-05-06,TROW,1.171875,1.1796879768371582,1.1640629768371582,1.171875,0.4675899744033813,1043200
1986-05-07,TROW,1.171875,1.171875,1.078125,1.1015629768371582,0.4395351111888885,3372800
1986-05-07,TROW,1.171875,1.171875,1.078125,1.1015629768371582,0.4395351111888885,3372800
1986-05-08,TROW,1.1015629768371582,1.109375,1.0390629768371582,1.0859379768371582,0.4333004951477051,3769600
1986-05-08,TROW,1.1015629768371582,1.109375,1.0390629768371582,1.0859379768371582,0.4333004951477051,3769600
1986-05-09,TROW,1.09375,1.136718988418579,1.09375,1.1171879768371582,0.445769339799881,2182400
1986-05-09,TROW,1.09375,1.136718988418579,1.09375,1.1171879768371582,0.445769339799881,2182400
1986-05-12,TROW,1.1171879768371582,1.1171879768371582,1.078125,1.0859379768371582,0.4333004951477051,889600
1986-05-12,TROW,1.1171879768371582,1.1171879768371582,1.078125,1.0859379768371582,0.4333004951477051,889600
1986-05-13,TROW,1.0859379768371582,1.0859379768371582,1.0,1.0234379768371582,0.4083621799945831,1440000
1986-05-13,TROW,1.0859379768371582,1.0859379768371582,1.0,1.0234379768371582,0.4083621799945831,1440000
