Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1998-08-18,CCI,12.487875938415527,12.730359077453612,12.487875938415527,12.609116554260254,7.892294406890869,5962273
1998-08-18,CCI,12.487875938415527,12.730359077453612,12.487875938415527,12.609116554260254,7.892294406890869,5962273
1998-08-19,CCI,12.609116554260254,12.85159969329834,12.609116554260254,12.609116554260254,7.892294406890869,400750
1998-08-19,CCI,12.609116554260254,12.85159969329834,12.609116554260254,12.609116554260254,7.892294406890869,400750
1998-08-20,CCI,12.730359077453612,12.85159969329834,12.609116554260254,12.609116554260254,7.892294406890869,359304
1998-08-20,CCI,12.730359077453612,12.85159969329834,12.609116554260254,12.609116554260254,7.892294406890869,359304
1998-08-21,CCI,12.609116554260254,12.609116554260254,12.609116554260254,12.609116554260254,7.892294406890869,828924
1998-08-21,CCI,12.609116554260254,12.609116554260254,12.609116554260254,12.609116554260254,7.892294406890869,828924
1998-08-24,CCI,12.609116554260254,12.609116554260254,12.609116554260254,12.609116554260254,7.892294406890869,123411
1998-08-24,CCI,12.609116554260254,12.609116554260254,12.609116554260254,12.609116554260254,7.892294406890869,123411
1998-08-25,CCI,12.609116554260254,12.609116554260254,12.487875938415527,12.609116554260254,7.892294406890869,303217
1998-08-25,CCI,12.609116554260254,12.609116554260254,12.487875938415527,12.609116554260254,7.892294406890869,303217
1998-08-26,CCI,12.609116554260254,12.609116554260254,11.760427474975586,11.881668090820312,7.436970710754394,395698
1998-08-26,CCI,12.609116554260254,12.609116554260254,11.760427474975586,11.881668090820312,7.436970710754394,395698
1998-08-27,CCI,11.881668090820312,12.002909660339355,10.426770210266112,10.790494918823242,6.753984451293945,448794
1998-08-27,CCI,11.881668090820312,12.002909660339355,10.426770210266112,10.790494918823242,6.753984451293945,448794
1998-08-28,CCI,11.032978057861328,11.032978057861328,9.699320793151855,9.699320793151855,6.0709967613220215,198364
1998-08-28,CCI,11.032978057861328,11.032978057861328,9.699320793151855,9.699320793151855,6.0709967613220215,198364
1998-08-31,CCI,9.699320793151855,9.820563316345217,7.3957319259643555,7.880698204040527,4.932683944702148,155475
1998-08-31,CCI,9.699320793151855,9.820563316345217,7.3957319259643555,7.880698204040527,4.932683944702148,155475
1998-09-01,CCI,8.00193977355957,8.729389190673828,6.48642110824585,8.244422912597656,5.160346984863281,454362
1998-09-01,CCI,8.00193977355957,8.729389190673828,6.48642110824585,8.244422912597656,5.160346984863281,454362
1998-09-02,CCI,8.244422912597656,10.184287071228027,8.244422912597656,9.274975776672363,5.805391311645508,524985
