Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1962-01-02,GD,0.7281249761581421,0.753125011920929,0.7281249761581421,0.746874988079071,0.1703871786594391,2648000
1962-01-02,GD,0.7281249761581421,0.753125011920929,0.7281249761581421,0.746874988079071,0.1703871786594391,2648000
1962-01-03,GD,0.753125011920929,0.78125,0.753125011920929,0.7718750238418579,0.1760905086994171,2092000
1962-01-03,GD,0.753125011920929,0.78125,0.753125011920929,0.7718750238418579,0.1760905086994171,2092000
1962-01-04,GD,0.7718750238418579,0.8062499761581421,0.7718750238418579,0.7749999761581421,0.1768034845590591,2884000
1962-01-04,GD,0.7718750238418579,0.8062499761581421,0.7718750238418579,0.7749999761581421,0.1768034845590591,2884000
1962-01-05,GD,0.7749999761581421,0.793749988079071,0.7749999761581421,0.778124988079071,0.177516222000122,1532000
1962-01-05,GD,0.7749999761581421,0.793749988079071,0.7749999761581421,0.778124988079071,0.177516222000122,1532000
1962-01-08,GD,0.778124988079071,0.793749988079071,0.765625,0.7906249761581421,0.1803677976131439,1676000
1962-01-08,GD,0.778124988079071,0.793749988079071,0.765625,0.7906249761581421,0.1803677976131439,1676000
1962-01-09,GD,0.7906249761581421,0.8062499761581421,0.78125,0.793749988079071,0.1810809075832367,1604000
1962-01-09,GD,0.7906249761581421,0.8062499761581421,0.78125,0.793749988079071,0.1810809075832367,1604000
1962-01-10,GD,0.793749988079071,0.809374988079071,0.7875000238418579,0.8031250238418579,0.1832196414470672,2020000
1962-01-10,GD,0.793749988079071,0.809374988079071,0.7875000238418579,0.8031250238418579,0.1832196414470672,2020000
1962-01-11,GD,0.8031250238418579,0.84375,0.796875,0.84375,0.1924876272678375,2324000
1962-01-11,GD,0.8031250238418579,0.84375,0.796875,0.84375,0.1924876272678375,2324000
1962-01-12,GD,0.846875011920929,0.862500011920929,0.846875011920929,0.8500000238418579,0.1939134448766708,2660000
1962-01-12,GD,0.846875011920929,0.862500011920929,0.846875011920929,0.8500000238418579,0.1939134448766708,2660000
1962-01-15,GD,0.8500000238418579,0.8531249761581421,0.831250011920929,0.831250011920929,0.1896358728408813,1468000
1962-01-15,GD,0.8500000238418579,0.8531249761581421,0.831250011920929,0.831250011920929,0.1896358728408813,1468000
1962-01-16,GD,0.824999988079071,0.824999988079071,0.7906249761581421,0.8125,0.1853583455085754,1724000
1962-01-16,GD,0.824999988079071,0.824999988079071,0.7906249761581421,0.8125,0.1853583455085754,1724000
1962-01-17,GD,0.809374988079071,0.809374988079071,0.768750011920929,0.7906249761581421,0.1803677976131439,1200000
1962-01-17,GD,0.809374988079071,0.809374988079071,0.768750011920929,0.7906249761581421,0.1803677976131439,1200000
