Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1962-01-02,DTE,25.85106468200684,26.117021560668945,25.85106468200684,25.85106468200684,0.3931374251842499,1880
1962-01-02,DTE,25.85106468200684,26.117021560668945,25.85106468200684,25.85106468200684,0.3931374251842499,1880
1962-01-03,DTE,25.85106468200684,25.85106468200684,25.63829803466797,25.63829803466797,0.3899015486240387,5170
1962-01-03,DTE,25.85106468200684,25.85106468200684,25.63829803466797,25.63829803466797,0.3899015486240387,5170
1962-01-04,DTE,25.63829803466797,25.79787254333496,25.4255313873291,25.4255313873291,0.3866658210754394,7755
1962-01-04,DTE,25.63829803466797,25.79787254333496,25.4255313873291,25.4255313873291,0.3866658210754394,7755
1962-01-05,DTE,25.372339248657227,25.372339248657227,24.893617630004883,24.893617630004883,0.3785766363143921,10575
1962-01-05,DTE,25.372339248657227,25.372339248657227,24.893617630004883,24.893617630004883,0.3785766363143921,10575
1962-01-08,DTE,24.893617630004883,24.94680976867676,24.680850982666016,24.94680976867676,0.3793856203556061,6815
1962-01-08,DTE,24.893617630004883,24.94680976867676,24.680850982666016,24.94680976867676,0.3793856203556061,6815
1962-01-09,DTE,24.94680976867676,25.0,24.787233352661133,25.0,0.3801944851875305,5170
1962-01-09,DTE,24.94680976867676,25.0,24.787233352661133,25.0,0.3801944851875305,5170
1962-01-10,DTE,25.0,25.10638236999512,24.893617630004883,25.10638236999512,0.3818123638629913,4700
1962-01-10,DTE,25.0,25.10638236999512,24.893617630004883,25.10638236999512,0.3818123638629913,4700
1962-01-11,DTE,25.10638236999512,25.212766647338867,24.893617630004883,25.212766647338867,0.3834301829338074,4230
1962-01-11,DTE,25.10638236999512,25.212766647338867,24.893617630004883,25.212766647338867,0.3834301829338074,4230
1962-01-12,DTE,25.212766647338867,25.478723526000977,25.212766647338867,25.478723526000977,0.387474775314331,3525
1962-01-12,DTE,25.212766647338867,25.478723526000977,25.212766647338867,25.478723526000977,0.387474775314331,3525
1962-01-15,DTE,25.319149017333984,25.319149017333984,25.05319023132324,25.10638236999512,0.3818123638629913,3525
1962-01-15,DTE,25.319149017333984,25.319149017333984,25.05319023132324,25.10638236999512,0.3818123638629913,3525
1962-01-16,DTE,25.10638236999512,25.212766647338867,25.0,25.10638236999512,0.3818123638629913,4465
1962-01-16,DTE,25.10638236999512,25.212766647338867,25.0,25.10638236999512,0.3818123638629913,4465
1962-01-17,DTE,25.10638236999512,25.212766647338867,25.10638236999512,25.10638236999512,0.3818123638629913,1175
1962-01-17,DTE,25.10638236999512,25.212766647338867,25.10638236999512,25.10638236999512,0.3818123638629913,1175
1962-01-18,DTE,25.10638236999512,25.10638236999512,24.840425491333008,24.94680976867676,0.3793856203556061,3995
1962-01-18,DTE,25.10638236999512,25.10638236999512,24.840425491333008,24.94680976867676,0.3793856203556061,3995
1962-01-19,DTE,24.893617630004883,24.893617630004883,24.840425491333008,24.840425491333008,0.3777675926685333,940
1962-01-19,DTE,24.893617630004883,24.893617630004883,24.840425491333008,24.840425491333008,0.3777675926685333,940
1962-01-22,DTE,24.893617630004883,25.05319023132324,24.893617630004883,25.05319023132324,0.3810032308101654,6345
1962-01-22,DTE,24.893617630004883,25.05319023132324,24.893617630004883,25.05319023132324,0.3810032308101654,6345
1962-01-23,DTE,25.05319023132324,25.10638236999512,24.94680976867676,24.94680976867676,0.3793856203556061,6815
1962-01-23,DTE,25.05319023132324,25.10638236999512,24.94680976867676,24.94680976867676,0.3793856203556061,6815
1962-01-24,DTE,24.893617630004883,24.893617630004883,24.73404312133789,24.73404312133789,0.3761500120162964,5170
1962-01-24,DTE,24.893617630004883,24.893617630004883,24.73404312133789,24.73404312133789,0.3761500120162964,5170
1962-01-25,DTE,24.73404312133789,24.94680976867676,24.680850982666016,24.680850982666016,0.3753408789634704,3995
1962-01-25,DTE,24.73404312133789,24.94680976867676,24.680850982666016,24.680850982666016,0.3753408789634704,3995
1962-01-26,DTE,24.680850982666016,24.73404312133789,24.46808433532715,24.73404312133789,0.3761500120162964,2585
1962-01-26,DTE,24.680850982666016,24.73404312133789,24.46808433532715,24.73404312133789,0.3761500120162964,2585
1962-01-29,DTE,24.73404312133789,24.73404312133789,24.36170196533203,24.36170196533203,0.3704873919486999,2350
1962-01-29,DTE,24.73404312133789,24.73404312133789,24.36170196533203,24.36170196533203,0.3704873919486999,2350
1962-01-30,DTE,24.36170196533203,24.414894104003903,24.20212745666504,24.255319595336918,0.3688694536685943,4230
1962-01-30,DTE,24.36170196533203,24.414894104003903,24.20212745666504,24.255319595336918,0.3688694536685943,4230
1962-01-31,DTE,24.148935317993164,24.148935317993164,23.93617057800293,23.989362716674805,0.3648247420787811,6345
1962-01-31,DTE,24.148935317993164,24.148935317993164,23.93617057800293,23.989362716674805,0.3648247420787811,6345
1962-02-01,DTE,23.989362716674805,24.255319595336918,23.989362716674805,24.148935317993164,0.3672515451908111,5405
1962-02-01,DTE,23.989362716674805,24.255319595336918,23.989362716674805,24.148935317993164,0.3672515451908111,5405
1962-02-02,DTE,24.148935317993164,24.255319595336918,24.148935317993164,24.255319595336918,0.3688694536685943,2585
1962-02-02,DTE,24.148935317993164,24.255319595336918,24.148935317993164,24.255319595336918,0.3688694536685943,2585
1962-02-05,DTE,24.255319595336918,24.680850982666016,24.20212745666504,24.36170196533203,0.3704873919486999,10340
1962-02-05,DTE,24.255319595336918,24.680850982666016,24.20212745666504,24.36170196533203,0.3704873919486999,10340
1962-02-06,DTE,24.36170196533203,24.46808433532715,24.30851173400879,24.36170196533203,0.3704873919486999,5170
