Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2010-04-28,LYB,22.25,22.25,21.700000762939453,22.0,9.238386154174805,5244400
2010-04-28,LYB,22.25,22.25,21.700000762939453,22.0,9.238386154174805,5244400
2010-04-29,LYB,22.0,23.25,21.899999618530277,23.0,9.658308029174805,8773600
2010-04-29,LYB,22.0,23.25,21.899999618530277,23.0,9.658308029174805,8773600
2010-04-30,LYB,22.950000762939453,23.0,22.25,22.299999237060547,9.364362716674805,1644400
2010-04-30,LYB,22.950000762939453,23.0,22.25,22.299999237060547,9.364362716674805,1644400
2010-05-03,LYB,22.75,22.950000762939453,22.649999618530277,22.799999237060547,9.574326515197754,3302700
2010-05-03,LYB,22.75,22.950000762939453,22.649999618530277,22.799999237060547,9.574326515197754,3302700
2010-05-04,LYB,22.799999237060547,22.799999237060547,21.5,21.5,9.028422355651855,2276500
2010-05-04,LYB,22.799999237060547,22.799999237060547,21.5,21.5,9.028422355651855,2276500
2010-05-05,LYB,22.0,22.0,20.0,20.59000015258789,8.646288871765137,6999200
2010-05-05,LYB,22.0,22.0,20.0,20.59000015258789,8.646288871765137,6999200
2010-05-06,LYB,20.5,20.549999237060547,18.450000762939453,19.450000762939453,8.167572021484375,8029400
2010-05-06,LYB,20.5,20.549999237060547,18.450000762939453,19.450000762939453,8.167572021484375,8029400
2010-05-07,LYB,19.5,19.549999237060547,17.899999618530273,18.600000381469727,7.81063175201416,3881500
2010-05-07,LYB,19.5,19.549999237060547,17.899999618530273,18.600000381469727,7.81063175201416,3881500
2010-05-10,LYB,19.75,19.850000381469727,18.700000762939453,19.01000022888184,7.9828057289123535,3861100
2010-05-10,LYB,19.75,19.850000381469727,18.700000762939453,19.01000022888184,7.9828057289123535,3861100
2010-05-11,LYB,18.75,19.280000686645508,18.75,18.899999618530277,7.9366135597229,2626900
2010-05-11,LYB,18.75,19.280000686645508,18.75,18.899999618530277,7.9366135597229,2626900
2010-05-12,LYB,19.200000762939453,20.040000915527344,19.200000762939453,19.799999237060547,8.314544677734375,5714300
2010-05-12,LYB,19.200000762939453,20.040000915527344,19.200000762939453,19.799999237060547,8.314544677734375,5714300
2010-05-13,LYB,19.850000381469727,20.100000381469727,19.600000381469727,19.649999618530277,8.251554489135742,2475900
2010-05-13,LYB,19.850000381469727,20.100000381469727,19.600000381469727,19.649999618530277,8.251554489135742,2475900
2010-05-14,LYB,19.299999237060547,19.399999618530277,18.75,18.75,7.873624324798584,3133400
2010-05-14,LYB,19.299999237060547,19.399999618530277,18.75,18.75,7.873624324798584,3133400
2010-05-17,LYB,19.0,19.200000762939453,18.700000762939453,18.850000381469727,7.915616989135742,10117000
2010-05-17,LYB,19.0,19.200000762939453,18.700000762939453,18.850000381469727,7.915616989135742,10117000
2010-05-18,LYB,19.049999237060547,19.31999969482422,18.25,18.790000915527344,7.890420913696289,6219800
2010-05-18,LYB,19.049999237060547,19.31999969482422,18.25,18.790000915527344,7.890420913696289,6219800
2010-05-19,LYB,18.899999618530277,18.93000030517578,17.549999237060547,17.700000762939453,7.432700157165527,6227700
2010-05-19,LYB,18.899999618530277,18.93000030517578,17.549999237060547,17.700000762939453,7.432700157165527,6227700
2010-05-20,LYB,17.139999389648438,17.139999389648438,16.200000762939453,16.899999618530273,7.096757411956787,10248400
2010-05-20,LYB,17.139999389648438,17.139999389648438,16.200000762939453,16.899999618530273,7.096757411956787,10248400
2010-05-21,LYB,16.350000381469727,17.1200008392334,16.25,16.549999237060547,6.949782848358154,4560800
2010-05-21,LYB,16.350000381469727,17.1200008392334,16.25,16.549999237060547,6.949782848358154,4560800
2010-05-24,LYB,16.700000762939453,17.149999618530273,16.68000030517578,16.899999618530273,7.096757411956787,1761300
2010-05-24,LYB,16.700000762939453,17.149999618530273,16.68000030517578,16.899999618530273,7.096757411956787,1761300
2010-05-25,LYB,16.790000915527344,16.790000915527344,16.200000762939453,16.56999969482422,6.958183288574219,4649600
2010-05-25,LYB,16.790000915527344,16.790000915527344,16.200000762939453,16.56999969482422,6.958183288574219,4649600
2010-05-26,LYB,16.989999771118164,17.399999618530273,16.799999237060547,17.149999618530273,7.201739311218262,2079300
2010-05-26,LYB,16.989999771118164,17.399999618530273,16.799999237060547,17.149999618530273,7.201739311218262,2079300
2010-05-27,LYB,17.649999618530273,18.0,17.649999618530273,17.899999618530273,7.516687393188477,3156100
2010-05-27,LYB,17.649999618530273,18.0,17.649999618530273,17.899999618530273,7.516687393188477,3156100
2010-05-28,LYB,17.899999618530273,17.899999618530273,16.25,17.770000457763672,7.462095737457275,222200
2010-05-28,LYB,17.899999618530273,17.899999618530273,16.25,17.770000457763672,7.462095737457275,222200
