Date,Ticker,Open,High,Low,Close,Adj Close,Volume
1973-02-21,NEE,2.257812976837158,2.273437976837158,2.257812976837158,2.265625,0.3548224866390228,92800
1973-02-21,NEE,2.257812976837158,2.273437976837158,2.257812976837158,2.265625,0.3548224866390228,92800
1973-02-22,NEE,2.265625,2.304687976837158,2.265625,2.296875,0.359716534614563,35200
1973-02-22,NEE,2.265625,2.304687976837158,2.265625,2.296875,0.359716534614563,35200
1973-02-23,NEE,2.296875,2.328125,2.28125,2.328125,0.3646106421947479,92800
1973-02-23,NEE,2.296875,2.328125,2.28125,2.328125,0.3646106421947479,92800
1973-02-26,NEE,2.328125,2.390625,2.320312976837158,2.320312976837158,0.3633871674537658,284800
1973-02-26,NEE,2.328125,2.390625,2.320312976837158,2.320312976837158,0.3633871674537658,284800
1973-02-27,NEE,2.320312976837158,2.351562976837158,2.3125,2.34375,0.3670578598976135,280000
1973-02-27,NEE,2.320312976837158,2.351562976837158,2.3125,2.34375,0.3670578598976135,280000
1973-02-28,NEE,2.34375,2.375,2.328125,2.375,0.3719518482685089,113600
1973-02-28,NEE,2.34375,2.375,2.328125,2.375,0.3719518482685089,113600
1973-03-01,NEE,2.375,2.390625,2.375,2.390625,0.3743988871574402,144000
1973-03-01,NEE,2.375,2.390625,2.375,2.390625,0.3743988871574402,144000
1973-03-02,NEE,2.390625,2.398437976837158,2.367187976837158,2.390625,0.3743988871574402,124800
1973-03-02,NEE,2.390625,2.398437976837158,2.367187976837158,2.390625,0.3743988871574402,124800
1973-03-05,NEE,2.390625,2.414062976837158,2.390625,2.398437976837158,0.3756223618984222,129600
1973-03-05,NEE,2.390625,2.414062976837158,2.390625,2.398437976837158,0.3756223618984222,129600
1973-03-06,NEE,2.398437976837158,2.429687976837158,2.398437976837158,2.414062976837158,0.3780694305896759,132800
1973-03-06,NEE,2.398437976837158,2.429687976837158,2.398437976837158,2.414062976837158,0.3780694305896759,132800
1973-03-07,NEE,2.421875,2.445312976837158,2.421875,2.4375,0.3817399740219116,169600
1973-03-07,NEE,2.421875,2.445312976837158,2.421875,2.4375,0.3817399740219116,169600
1973-03-08,NEE,2.429687976837158,2.429687976837158,2.421875,2.421875,0.379293292760849,92800
1973-03-08,NEE,2.429687976837158,2.429687976837158,2.421875,2.421875,0.379293292760849,92800
1973-03-09,NEE,2.421875,2.4375,2.414062976837158,2.414062976837158,0.3780694305896759,211200
1973-03-09,NEE,2.421875,2.4375,2.414062976837158,2.414062976837158,0.3780694305896759,211200
1973-03-12,NEE,2.414062976837158,2.4375,2.414062976837158,2.421875,0.379293292760849,89600
1973-03-12,NEE,2.414062976837158,2.4375,2.414062976837158,2.421875,0.379293292760849,89600
1973-03-13,NEE,2.4375,2.492187976837158,2.4375,2.492187976837158,0.3903048038482666,176000
1973-03-13,NEE,2.4375,2.492187976837158,2.4375,2.492187976837158,0.3903048038482666,176000
1973-03-14,NEE,2.492187976837158,2.5,2.4375,2.4375,0.3817399740219116,176000
1973-03-14,NEE,2.492187976837158,2.5,2.4375,2.4375,0.3817399740219116,176000
1973-03-15,NEE,2.4375,2.445312976837158,2.390625,2.390625,0.3743988871574402,115200
1973-03-15,NEE,2.4375,2.445312976837158,2.390625,2.390625,0.3743988871574402,115200
1973-03-16,NEE,2.390625,2.390625,2.28125,2.296875,0.359716534614563,438400
1973-03-16,NEE,2.390625,2.390625,2.28125,2.296875,0.359716534614563,438400
1973-03-19,NEE,2.28125,2.28125,2.25,2.273437976837158,0.3560460209846496,312000
1973-03-19,NEE,2.28125,2.28125,2.25,2.273437976837158,0.3560460209846496,312000
1973-03-20,NEE,2.273437976837158,2.289062976837158,2.257812976837158,2.28125,0.357269674539566,870400
1973-03-20,NEE,2.273437976837158,2.289062976837158,2.257812976837158,2.28125,0.357269674539566,870400
1973-03-21,NEE,2.28125,2.28125,2.257812976837158,2.257812976837158,0.3535990118980407,270400
1973-03-21,NEE,2.28125,2.28125,2.257812976837158,2.257812976837158,0.3535990118980407,270400
1973-03-22,NEE,2.25,2.25,2.226562976837158,2.234375,0.3499282598495483,158400
1973-03-22,NEE,2.25,2.25,2.226562976837158,2.234375,0.3499282598495483,158400
1973-03-23,NEE,2.234375,2.234375,2.195312976837158,2.210937976837158,0.3462580144405365,761600
1973-03-23,NEE,2.234375,2.234375,2.195312976837158,2.210937976837158,0.3462580144405365,761600
1973-03-26,NEE,2.1875,2.1875,2.132812976837158,2.148437976837158,0.3364697992801666,257600
1973-03-26,NEE,2.1875,2.1875,2.132812976837158,2.148437976837158,0.3364697992801666,257600
1973-03-27,NEE,2.148437976837158,2.1875,2.125,2.1875,0.3425870239734649,273600
1973-03-27,NEE,2.148437976837158,2.1875,2.125,2.1875,0.3425870239734649,273600
1973-03-28,NEE,2.1875,2.234375,2.15625,2.15625,0.3376931250095367,473600
1973-03-28,NEE,2.1875,2.234375,2.15625,2.15625,0.3376931250095367,473600
1973-03-29,NEE,2.15625,2.15625,2.101562976837158,2.148437976837158,0.3364697992801666,108800
1973-03-29,NEE,2.15625,2.15625,2.101562976837158,2.148437976837158,0.3364697992801666,108800
1973-03-30,NEE,2.148437976837158,2.148437976837158,2.132812976837158,2.132812976837158,0.3340224921703338,75200
1973-03-30,NEE,2.148437976837158,2.148437976837158,2.132812976837158,2.132812976837158,0.3340224921703338,75200
1973-04-02,NEE,2.132812976837158,2.140625,2.078125,2.117187976837158,0.3315753936767578,166400
1973-04-02,NEE,2.132812976837158,2.140625,2.078125,2.117187976837158,0.3315753936767578,166400
1973-04-03,NEE,2.117187976837158,2.125,2.078125,2.078125,0.3254578113555908,126400
1973-04-03,NEE,2.117187976837158,2.125,2.078125,2.078125,0.3254578113555908,126400
1973-04-04,NEE,2.078125,2.21875,2.078125,2.1875,0.3425870239734649,750400
1973-04-04,NEE,2.078125,2.21875,2.078125,2.1875,0.3425870239734649,750400
1973-04-05,NEE,2.1875,2.210937976837158,2.164062976837158,2.1875,0.3425870239734649,150400
1973-04-05,NEE,2.1875,2.210937976837158,2.164062976837158,2.1875,0.3425870239734649,150400
1973-04-06,NEE,2.1875,2.21875,2.1875,2.203125,0.3450341522693634,145600
1973-04-06,NEE,2.1875,2.21875,2.1875,2.203125,0.3450341522693634,145600
1973-04-09,NEE,2.203125,2.21875,2.1875,2.203125,0.3450341522693634,99200
1973-04-09,NEE,2.203125,2.21875,2.1875,2.203125,0.3450341522693634,99200
1973-04-10,NEE,2.203125,2.304687976837158,2.203125,2.304687976837158,0.3609401285648346,200000
1973-04-10,NEE,2.203125,2.304687976837158,2.203125,2.304687976837158,0.3609401285648346,200000
1973-04-11,NEE,2.3125,2.359375,2.3125,2.351562976837158,0.3682811856269836,409600
1973-04-11,NEE,2.3125,2.359375,2.3125,2.351562976837158,0.3682811856269836,409600
1973-04-12,NEE,2.359375,2.398437976837158,2.359375,2.359375,0.3695046901702881,305600
1973-04-12,NEE,2.359375,2.398437976837158,2.359375,2.359375,0.3695046901702881,305600
1973-04-13,NEE,2.359375,2.375,2.34375,2.34375,0.3670578598976135,140800
1973-04-13,NEE,2.359375,2.375,2.34375,2.34375,0.3670578598976135,140800
1973-04-16,NEE,2.34375,2.421875,2.34375,2.421875,0.379293292760849,78400
1973-04-16,NEE,2.34375,2.421875,2.34375,2.421875,0.379293292760849,78400
1973-04-17,NEE,2.421875,2.421875,2.375,2.375,0.3719518482685089,270400
1973-04-17,NEE,2.421875,2.421875,2.375,2.375,0.3719518482685089,270400
1973-04-18,NEE,2.375,2.40625,2.375,2.40625,0.3768458366394043,945600
1973-04-18,NEE,2.375,2.40625,2.375,2.40625,0.3768458366394043,945600
1973-04-19,NEE,2.40625,2.4375,2.398437976837158,2.40625,0.3768458366394043,176000
1973-04-19,NEE,2.40625,2.4375,2.398437976837158,2.40625,0.3768458366394043,176000
1973-04-23,NEE,2.40625,2.429687976837158,2.40625,2.40625,0.3768458366394043,545600
1973-04-23,NEE,2.40625,2.429687976837158,2.40625,2.40625,0.3768458366394043,545600
1973-04-24,NEE,2.40625,2.421875,2.382812976837158,2.382812976837158,0.3731753528118133,592000
1973-04-24,NEE,2.40625,2.421875,2.382812976837158,2.382812976837158,0.3731753528118133,592000
1973-04-25,NEE,2.382812976837158,2.382812976837158,2.367187976837158,2.367187976837158,0.3707283735275268,72000
1973-04-25,NEE,2.382812976837158,2.382812976837158,2.367187976837158,2.367187976837158,0.3707283735275268,72000
1973-04-26,NEE,2.367187976837158,2.382812976837158,2.34375,2.34375,0.3670578598976135,1670400
1973-04-26,NEE,2.367187976837158,2.382812976837158,2.34375,2.34375,0.3670578598976135,1670400
1973-04-27,NEE,2.351562976837158,2.375,2.351562976837158,2.375,0.3719518482685089,371200
1973-04-27,NEE,2.351562976837158,2.375,2.351562976837158,2.375,0.3719518482685089,371200
1973-04-30,NEE,2.375,2.40625,2.375,2.390625,0.3743988871574402,105600
1973-04-30,NEE,2.375,2.40625,2.375,2.390625,0.3743988871574402,105600
1973-05-01,NEE,2.390625,2.40625,2.359375,2.359375,0.3695046901702881,489600
1973-05-01,NEE,2.390625,2.40625,2.359375,2.359375,0.3695046901702881,489600
1973-05-02,NEE,2.359375,2.414062976837158,2.359375,2.375,0.3719518482685089,300800
1973-05-02,NEE,2.359375,2.414062976837158,2.359375,2.375,0.3719518482685089,300800
1973-05-03,NEE,2.390625,2.429687976837158,2.390625,2.414062976837158,0.3780694305896759,243200
1973-05-03,NEE,2.390625,2.429687976837158,2.390625,2.414062976837158,0.3780694305896759,243200
1973-05-04,NEE,2.429687976837158,2.460937976837158,2.429687976837158,2.429687976837158,0.3805166184902191,363200
1973-05-04,NEE,2.429687976837158,2.460937976837158,2.429687976837158,2.429687976837158,0.3805166184902191,363200
1973-05-07,NEE,2.429687976837158,2.4375,2.390625,2.390625,0.3743988871574402,1014400
1973-05-07,NEE,2.429687976837158,2.4375,2.390625,2.390625,0.3743988871574402,1014400
1973-05-08,NEE,2.40625,2.429687976837158,2.40625,2.414062976837158,0.3780694305896759,121600
1973-05-08,NEE,2.40625,2.429687976837158,2.40625,2.414062976837158,0.3780694305896759,121600
1973-05-09,NEE,2.421875,2.453125,2.421875,2.421875,0.379293292760849,308800
1973-05-09,NEE,2.421875,2.453125,2.421875,2.421875,0.379293292760849,308800
1973-05-10,NEE,2.421875,2.453125,2.414062976837158,2.4375,0.3817399740219116,67200
1973-05-10,NEE,2.421875,2.453125,2.414062976837158,2.4375,0.3817399740219116,67200
1973-05-11,NEE,2.429687976837158,2.429687976837158,2.398437976837158,2.414062976837158,0.3780694305896759,91200
1973-05-11,NEE,2.429687976837158,2.429687976837158,2.398437976837158,2.414062976837158,0.3780694305896759,91200
1973-05-14,NEE,2.398437976837158,2.398437976837158,2.320312976837158,2.351562976837158,0.3682811856269836,321600
1973-05-14,NEE,2.398437976837158,2.398437976837158,2.320312976837158,2.351562976837158,0.3682811856269836,321600
1973-05-15,NEE,2.351562976837158,2.367187976837158,2.328125,2.359375,0.3695046901702881,148800
1973-05-15,NEE,2.351562976837158,2.367187976837158,2.328125,2.359375,0.3695046901702881,148800
1973-05-16,NEE,2.40625,2.421875,2.40625,2.421875,0.379293292760849,203200
1973-05-16,NEE,2.40625,2.421875,2.40625,2.421875,0.379293292760849,203200
1973-05-17,NEE,2.421875,2.421875,2.398437976837158,2.398437976837158,0.3756223618984222,57600
1973-05-17,NEE,2.421875,2.421875,2.398437976837158,2.398437976837158,0.3756223618984222,57600
1973-05-18,NEE,2.390625,2.390625,2.375,2.375,0.3719518482685089,104000
1973-05-18,NEE,2.390625,2.390625,2.375,2.375,0.3719518482685089,104000
1973-05-21,NEE,2.375,2.375,2.351562976837158,2.367187976837158,0.3707283735275268,148800
1973-05-21,NEE,2.375,2.375,2.351562976837158,2.367187976837158,0.3707283735275268,148800
1973-05-22,NEE,2.335937976837158,2.335937976837158,2.296875,2.320312976837158,0.3633871674537658,281600
1973-05-22,NEE,2.335937976837158,2.335937976837158,2.296875,2.320312976837158,0.3633871674537658,281600
1973-05-23,NEE,2.320312976837158,2.34375,2.304687976837158,2.304687976837158,0.3609401285648346,96000
1973-05-23,NEE,2.320312976837158,2.34375,2.304687976837158,2.304687976837158,0.3609401285648346,96000
1973-05-24,NEE,2.3125,2.367187976837158,2.3125,2.351562976837158,0.3682811856269836,136000
